,date,open,close,high,low,volume,code
0,2018-01-02,5.61,5.63,5.66,5.59,38021.0,002666
1,2018-01-03,5.64,5.64,5.67,5.59,32283.0,002666
2,2018-01-04,5.63,5.6,5.63,5.58,30234.0,002666
3,2018-01-05,5.6,5.6,5.64,5.58,36255.0,002666
4,2018-01-08,5.55,5.69,5.7,5.55,65430.0,002666
5,2018-01-09,5.68,5.71,5.72,5.65,37749.0,002666
6,2018-01-10,5.71,5.77,5.78,5.67,76926.0,002666
7,2018-01-11,5.74,5.76,5.82,5.74,55549.0,002666
8,2018-01-12,5.77,5.93,6.0,5.72,160846.0,002666
9,2018-01-15,5.9,5.95,6.14,5.82,170641.0,002666
10,2018-01-16,5.85,6.05,6.16,5.82,214379.0,002666
11,2018-01-17,5.99,6.02,6.08,5.94,79955.0,002666
12,2018-01-18,5.97,5.97,6.03,5.94,56997.0,002666
13,2018-01-19,6.09,6.09,6.17,6.01,205038.0,002666
14,2018-01-22,6.04,6.21,6.24,5.91,225003.0,002666
15,2018-01-23,6.19,6.25,6.32,6.12,165379.0,002666
16,2018-01-24,6.23,6.27,6.32,6.2,111441.0,002666
17,2018-01-25,6.5,6.22,6.55,6.2,202506.0,002666
18,2018-01-26,6.17,6.22,6.23,6.05,125314.0,002666
19,2018-01-29,6.18,6.18,6.22,6.08,94350.0,002666
20,2018-01-30,6.15,6.27,6.55,6.11,189226.0,002666
21,2018-01-31,6.25,6.27,6.27,6.12,90587.0,002666
22,2018-02-01,6.22,6.15,6.33,6.02,125902.0,002666
23,2018-02-02,6.16,6.16,6.28,5.99,162383.0,002666
24,2018-02-05,6.11,6.15,6.22,6.01,76508.0,002666
