,date,open,close,high,low,volume,code
0,2018-01-02,11.45,11.5,11.59,11.32,31242.0,002003
1,2018-01-03,11.49,12.45,12.6,11.48,138963.0,002003
2,2018-01-04,12.4,12.32,12.47,12.22,84380.0,002003
3,2018-01-05,12.34,12.67,12.68,12.26,99289.0,002003
4,2018-01-08,12.75,12.75,12.98,12.56,86880.0,002003
5,2018-01-09,12.69,12.43,12.69,12.41,61662.0,002003
6,2018-01-10,12.63,12.35,12.68,12.23,62453.0,002003
7,2018-01-11,12.34,12.38,12.44,12.28,30507.0,002003
8,2018-01-12,12.41,12.37,12.48,12.31,24586.0,002003
9,2018-01-15,12.37,11.96,12.43,11.81,58294.0,002003
10,2018-01-16,11.95,12.04,12.19,11.9,42952.0,002003
11,2018-01-17,12.04,11.88,12.08,11.77,40256.0,002003
12,2018-01-18,11.88,12.0,12.04,11.87,42634.0,002003
13,2018-01-19,12.0,12.06,12.27,12.0,52966.0,002003
14,2018-01-22,12.05,12.43,12.45,12.0,67050.0,002003
15,2018-01-23,12.43,12.36,12.62,12.29,36498.0,002003
16,2018-01-24,12.37,12.42,12.45,12.28,27065.0,002003
17,2018-01-25,12.42,12.19,12.42,12.18,33414.0,002003
18,2018-01-26,12.2,12.07,12.24,12.01,25339.0,002003
19,2018-01-29,12.07,12.04,12.19,11.89,35918.0,002003
20,2018-01-30,12.02,12.23,12.23,12.01,24824.0,002003
21,2018-01-31,12.25,12.33,12.36,12.06,41802.0,002003
22,2018-02-01,12.33,11.27,12.39,11.2,88042.0,002003
23,2018-02-02,11.27,11.12,11.44,11.05,52422.0,002003
24,2018-02-05,11.02,11.18,11.28,11.01,29720.0,002003
