,date,open,close,high,low,volume,code
0,2018-01-02,10.41,11.03,11.11,10.36,654445.0,600720
1,2018-01-03,11.06,10.94,11.37,10.85,620190.0,600720
2,2018-01-04,10.88,11.31,11.53,10.86,636016.0,600720
3,2018-01-05,11.21,11.58,11.88,11.21,895264.0,600720
4,2018-01-08,11.72,11.73,12.1,11.59,726184.0,600720
5,2018-01-09,11.78,11.66,11.78,11.51,409937.0,600720
6,2018-01-10,11.62,11.84,12.28,11.56,636995.0,600720
7,2018-01-11,11.62,11.13,11.62,11.04,618275.0,600720
8,2018-01-12,11.09,11.06,11.25,11.0,323717.0,600720
9,2018-01-15,11.03,10.59,11.15,10.38,371698.0,600720
10,2018-01-16,10.56,10.94,10.95,10.52,321302.0,600720
11,2018-01-17,11.0,11.09,11.21,10.9,316492.0,600720
12,2018-01-18,11.06,11.25,11.32,10.98,288060.0,600720
13,2018-01-19,11.21,11.39,11.53,11.11,356240.0,600720
14,2018-01-22,11.46,11.54,11.7,11.35,302930.0,600720
15,2018-01-23,11.41,11.26,11.43,11.13,432222.0,600720
16,2018-01-24,11.25,11.19,11.28,11.05,242366.0,600720
17,2018-01-25,11.19,11.44,11.46,11.15,388027.0,600720
18,2018-01-26,11.4,11.63,11.83,11.31,524612.0,600720
19,2018-01-29,11.6,11.65,11.87,11.48,393757.0,600720
20,2018-01-30,11.58,11.35,11.64,11.33,257307.0,600720
21,2018-01-31,11.28,11.67,11.75,11.23,347835.0,600720
22,2018-02-01,11.72,11.57,12.0,10.95,557330.0,600720
23,2018-02-02,11.32,12.23,12.28,11.01,663928.0,600720
24,2018-02-05,12.08,12.75,12.77,11.97,751148.0,600720
