,date,open,close,high,low,volume,code
0,2018-01-02,36.81,36.98,37.22,35.75,19364.0,300717
1,2018-01-03,36.8,36.12,36.8,35.63,18606.0,300717
2,2018-01-04,35.9,35.73,36.49,35.66,14313.0,300717
3,2018-01-05,35.73,35.32,35.99,35.13,11948.0,300717
4,2018-01-08,35.35,38.36,38.78,35.15,36513.0,300717
5,2018-01-09,37.81,37.6,38.25,37.1,25087.0,300717
6,2018-01-10,37.35,36.15,37.58,35.51,22047.0,300717
7,2018-01-11,36.03,37.24,37.79,35.6,25312.0,300717
8,2018-01-12,36.79,37.89,38.6,36.16,36039.0,300717
9,2018-01-15,37.08,38.04,38.99,36.09,37604.0,300717
10,2018-01-16,37.2,40.1,41.28,37.2,48502.0,300717
11,2018-01-17,39.5,40.4,41.18,38.55,42546.0,300717
12,2018-01-18,39.86,39.27,40.17,39.21,23834.0,300717
13,2018-01-19,39.01,38.03,40.28,38.0,26926.0,300717
14,2018-01-22,37.22,36.46,37.6,35.7,19824.0,300717
15,2018-01-23,36.88,36.68,37.15,35.8,11938.0,300717
16,2018-01-24,36.69,37.27,37.65,36.55,13277.0,300717
17,2018-01-25,36.98,36.66,37.93,36.66,15103.0,300717
18,2018-01-26,35.0,35.12,36.2,34.52,20525.0,300717
19,2018-01-29,35.56,35.56,36.34,35.12,13486.0,300717
20,2018-01-30,35.45,35.77,36.0,35.2,10863.0,300717
21,2018-01-31,35.66,33.2,35.66,33.08,15940.0,300717
22,2018-02-01,33.3,31.55,33.78,31.53,13390.0,300717
23,2018-02-02,31.3,30.9,31.82,30.15,8442.0,300717
24,2018-02-05,30.7,30.0,30.96,30.0,7736.0,300717
25,2018-02-06,29.1,27.01,29.36,27.01,13606.0,300717
