,date,open,close,high,low,volume,code
0,2018-01-02,27.19,26.44,27.49,26.37,61064.0,002341
1,2018-01-03,26.14,26.37,26.83,26.02,41683.0,002341
2,2018-01-04,26.49,26.11,26.66,26.11,27453.0,002341
3,2018-01-05,26.03,26.01,26.55,26.0,23962.0,002341
4,2018-01-08,26.1,25.66,26.16,25.4,38586.0,002341
5,2018-01-09,25.66,26.17,26.2,25.36,34679.0,002341
6,2018-01-10,26.1,26.49,26.55,25.8,38907.0,002341
7,2018-01-11,26.12,25.77,26.22,25.58,33714.0,002341
8,2018-01-12,25.5,25.0,25.5,24.63,46223.0,002341
9,2018-01-15,24.92,24.15,24.92,24.02,30939.0,002341
10,2018-01-16,24.18,23.9,24.49,23.64,37606.0,002341
11,2018-01-17,23.9,23.24,23.9,22.22,61453.0,002341
12,2018-01-18,23.22,23.92,24.01,23.02,31741.0,002341
13,2018-01-19,23.92,23.25,24.4,23.2,25984.0,002341
14,2018-01-22,23.18,23.66,23.98,22.55,44630.0,002341
15,2018-01-23,23.7,23.49,23.94,23.32,24162.0,002341
16,2018-01-24,23.3,23.0,23.42,22.8,46797.0,002341
17,2018-01-25,22.98,22.51,23.48,22.51,53141.0,002341
18,2018-01-26,22.35,22.44,22.56,21.93,86293.0,002341
19,2018-01-29,22.44,21.88,22.72,21.71,64835.0,002341
20,2018-01-30,21.84,21.11,22.18,21.09,58438.0,002341
21,2018-01-31,21.3,21.06,21.7,20.78,73705.0,002341
22,2018-02-01,21.14,20.0,21.14,19.56,77168.0,002341
23,2018-02-02,20.24,20.85,21.22,19.51,59347.0,002341
24,2018-02-05,20.28,20.75,20.85,20.09,30715.0,002341
