,date,open,close,high,low,volume,code
0,2018-01-02,5.83,6.05,6.09,5.83,54266.0,600844
1,2018-01-03,6.07,6.03,6.13,6.01,27173.0,600844
2,2018-01-04,6.21,6.19,6.27,6.13,36239.0,600844
3,2018-01-05,6.19,6.16,6.3,6.1,38699.0,600844
4,2018-01-08,6.18,6.07,6.23,6.04,28961.0,600844
5,2018-01-09,6.07,6.0,6.1,5.99,27271.0,600844
6,2018-01-10,6.04,5.78,6.24,5.7,55394.0,600844
7,2018-01-11,5.84,5.92,5.96,5.84,26791.0,600844
8,2018-01-12,5.92,5.81,5.95,5.75,41658.0,600844
9,2018-01-15,5.79,5.66,5.82,5.59,48747.0,600844
10,2018-01-16,5.67,5.74,5.79,5.58,22874.0,600844
11,2018-01-17,5.74,5.74,5.82,5.65,27386.0,600844
12,2018-01-18,5.77,5.83,5.84,5.72,12493.0,600844
13,2018-01-19,5.83,5.88,6.0,5.82,35145.0,600844
14,2018-01-22,5.87,6.02,6.02,5.83,24023.0,600844
15,2018-01-23,6.02,6.0,6.09,5.95,18173.0,600844
16,2018-01-24,6.03,6.0,6.08,5.98,21239.0,600844
17,2018-01-25,5.91,5.98,6.02,5.91,15868.0,600844
18,2018-01-26,6.01,5.99,6.06,5.94,19415.0,600844
19,2018-01-29,5.96,5.95,6.05,5.9,26242.0,600844
20,2018-01-30,5.88,5.99,6.0,5.88,14764.0,600844
21,2018-01-31,5.95,5.76,6.09,5.71,38949.0,600844
22,2018-02-01,5.75,5.47,5.86,5.47,53102.0,600844
23,2018-02-02,5.41,5.2,5.47,5.2,111672.0,600844
24,2018-02-05,5.06,5.43,5.46,4.94,56753.0,600844
