,date,open,close,high,low,volume,code
0,2018-01-08,13.41,13.41,13.41,13.41,4078.0,002382
1,2018-01-09,14.75,14.75,14.75,14.75,2939.0,002382
2,2018-01-10,16.23,16.23,16.23,16.23,23851.0,002382
3,2018-01-11,17.85,17.85,17.85,17.85,12384.0,002382
4,2018-01-12,19.64,19.64,19.64,18.17,821608.0,002382
5,2018-01-15,19.65,18.59,21.0,18.59,623060.0,002382
6,2018-01-16,18.18,18.1,18.95,17.5,417256.0,002382
7,2018-01-17,17.71,16.76,18.5,16.67,377731.0,002382
8,2018-01-18,17.05,16.98,17.44,16.46,301692.0,002382
9,2018-01-19,16.71,16.66,17.36,16.52,240718.0,002382
10,2018-01-22,16.1,16.5,16.66,15.4,271785.0,002382
11,2018-01-23,16.3,16.25,16.4,16.0,133483.0,002382
12,2018-01-24,16.15,16.35,16.78,16.02,166438.0,002382
13,2018-01-25,16.0,16.63,16.74,15.6,207000.0,002382
14,2018-01-26,16.39,16.26,16.55,16.19,112328.0,002382
15,2018-01-29,16.34,16.28,16.56,15.82,96740.0,002382
16,2018-01-30,16.1,16.75,16.75,16.06,127482.0,002382
17,2018-01-31,16.81,15.08,17.38,15.08,258822.0,002382
18,2018-02-01,14.8,14.15,15.1,13.91,198050.0,002382
19,2018-02-02,13.92,14.62,14.84,13.81,132586.0,002382
20,2018-02-05,14.33,14.35,14.94,14.3,80655.0,002382
