,date,open,close,high,low,volume,code
0,2018-01-02,11.07,11.08,11.16,11.03,14271.0,600658
1,2018-01-03,11.1,11.15,11.28,11.01,32570.0,600658
2,2018-01-04,11.2,10.9,11.22,10.84,21145.0,600658
3,2018-01-05,10.96,11.06,11.15,10.86,27867.0,600658
4,2018-01-08,11.08,11.14,11.38,11.04,37375.0,600658
5,2018-01-09,11.1,11.14,11.2,11.03,22725.0,600658
6,2018-01-10,11.25,11.02,11.25,10.96,22646.0,600658
7,2018-01-11,11.09,11.05,11.12,10.96,19769.0,600658
8,2018-01-12,11.09,11.23,11.23,10.98,65784.0,600658
9,2018-01-15,11.24,10.78,11.24,10.51,60478.0,600658
10,2018-01-16,10.85,11.25,11.3,10.81,68058.0,600658
11,2018-01-17,11.32,11.44,11.47,11.16,110816.0,600658
12,2018-01-18,11.28,11.18,11.36,11.09,51910.0,600658
13,2018-01-19,11.18,10.95,11.2,10.91,52446.0,600658
14,2018-01-22,11.04,10.81,11.04,10.73,36397.0,600658
15,2018-01-23,10.81,10.59,10.84,10.5,66646.0,600658
16,2018-01-24,10.58,10.6,10.63,10.42,42938.0,600658
17,2018-01-25,10.6,10.54,10.61,10.41,50051.0,600658
18,2018-01-26,10.56,10.75,10.85,10.44,83670.0,600658
19,2018-01-29,10.7,10.51,10.78,10.47,34535.0,600658
20,2018-01-30,10.52,10.49,10.6,10.37,30623.0,600658
21,2018-01-31,10.48,10.13,10.49,10.11,36879.0,600658
22,2018-02-01,10.15,9.87,10.22,9.47,32413.0,600658
23,2018-02-02,9.84,9.82,9.9,9.6,20281.0,600658
24,2018-02-05,9.79,9.75,9.82,9.68,13267.0,600658
