,date,open,close,high,low,volume,code
0,2018-01-02,12.51,12.5,12.63,12.38,14057.0,002659
1,2018-01-03,12.42,12.57,12.6,12.42,13003.0,002659
2,2018-01-04,12.6,12.6,12.67,12.52,7179.0,002659
3,2018-01-05,12.6,12.94,13.21,12.53,23449.0,002659
4,2018-01-08,12.93,13.69,13.76,12.81,29699.0,002659
5,2018-01-09,13.69,13.55,13.76,13.42,12573.0,002659
6,2018-01-10,13.48,13.53,13.58,13.3,11865.0,002659
7,2018-01-11,13.63,13.92,14.11,13.53,20330.0,002659
8,2018-01-12,13.97,13.87,14.0,13.77,9769.0,002659
9,2018-01-15,13.95,13.38,13.95,13.24,17779.0,002659
10,2018-01-16,13.39,13.38,13.56,13.28,6733.0,002659
11,2018-01-17,13.4,13.15,13.4,12.95,17684.0,002659
12,2018-01-18,13.14,13.32,13.4,13.06,5656.0,002659
13,2018-01-19,13.15,12.8,13.29,12.8,14255.0,002659
14,2018-01-22,12.83,13.14,13.24,12.75,14592.0,002659
15,2018-01-23,13.14,13.3,13.63,13.14,10662.0,002659
16,2018-01-24,13.3,13.61,14.3,13.3,31307.0,002659
17,2018-01-25,13.68,13.72,14.0,13.41,18231.0,002659
18,2018-01-26,13.5,13.56,13.89,13.5,12700.0,002659
19,2018-01-29,13.51,13.58,13.79,13.36,10751.0,002659
20,2018-01-30,13.58,13.31,13.58,13.16,12708.0,002659
21,2018-01-31,13.23,13.19,13.26,13.03,12370.0,002659
22,2018-02-01,13.18,12.48,13.18,12.08,16511.0,002659
23,2018-02-02,12.4,12.39,12.5,12.08,14412.0,002659
24,2018-02-05,12.3,12.31,12.39,12.11,8386.0,002659
