,date,open,close,high,low,volume,code
0,2018-01-02,5.48,5.54,5.56,5.46,54663.0,300005
1,2018-01-03,5.55,5.63,5.63,5.51,67366.0,300005
2,2018-01-04,5.63,5.64,5.64,5.58,48897.0,300005
3,2018-01-05,5.61,5.65,5.7,5.61,64640.0,300005
4,2018-01-08,5.66,5.64,5.67,5.58,59023.0,300005
5,2018-01-09,5.63,5.6,5.68,5.6,68004.0,300005
6,2018-01-10,5.61,5.57,5.62,5.51,53108.0,300005
7,2018-01-11,5.57,5.74,5.74,5.53,122051.0,300005
8,2018-01-12,5.71,5.67,5.81,5.65,103859.0,300005
9,2018-01-15,5.64,5.43,5.65,5.41,84148.0,300005
10,2018-01-16,5.43,5.47,5.51,5.39,51964.0,300005
11,2018-01-17,5.43,5.63,5.67,5.41,96040.0,300005
12,2018-01-18,5.59,5.57,5.64,5.55,51374.0,300005
13,2018-01-19,5.59,5.6,5.68,5.54,57170.0,300005
14,2018-01-22,5.59,5.73,5.81,5.54,136553.0,300005
15,2018-01-23,5.75,5.72,5.76,5.67,71547.0,300005
16,2018-01-24,5.69,5.86,5.87,5.65,163551.0,300005
17,2018-01-25,5.82,5.82,6.05,5.8,222437.0,300005
18,2018-01-26,5.79,5.91,5.94,5.78,151912.0,300005
19,2018-01-29,5.57,5.44,5.64,5.4,276162.0,300005
20,2018-01-30,5.42,5.47,5.51,5.41,68752.0,300005
21,2018-01-31,5.48,5.18,5.49,5.06,144423.0,300005
22,2018-02-01,5.18,4.89,5.21,4.89,96215.0,300005
23,2018-02-02,4.9,4.88,4.96,4.76,83336.0,300005
24,2018-02-05,4.82,4.88,4.91,4.72,38953.0,300005
