,date,open,close,high,low,volume,code
0,2018-01-02,3.56,3.64,3.72,3.56,73760.0,600077
1,2018-01-03,3.62,3.67,3.68,3.61,40963.0,600077
2,2018-01-04,3.7,3.76,3.89,3.7,98626.0,600077
3,2018-01-05,3.74,3.89,3.95,3.71,118811.0,600077
4,2018-01-08,3.87,3.95,4.03,3.84,139748.0,600077
5,2018-01-09,4.06,3.93,4.06,3.87,91683.0,600077
6,2018-01-10,3.94,3.87,3.94,3.83,58208.0,600077
7,2018-01-11,3.85,3.86,3.89,3.8,50473.0,600077
8,2018-01-12,4.0,4.25,4.25,3.97,409753.0,600077
9,2018-01-15,4.1,3.96,4.21,3.95,330529.0,600077
10,2018-01-16,3.98,4.08,4.13,3.96,203080.0,600077
11,2018-01-17,4.06,3.92,4.06,3.87,168110.0,600077
12,2018-01-18,3.93,3.91,3.99,3.9,58031.0,600077
13,2018-01-19,3.91,3.92,4.01,3.84,97228.0,600077
14,2018-01-22,3.91,3.94,3.95,3.88,51538.0,600077
15,2018-01-23,3.94,3.92,3.98,3.9,65612.0,600077
16,2018-01-24,3.91,3.91,3.94,3.88,55756.0,600077
17,2018-01-25,3.91,3.89,3.94,3.89,49121.0,600077
18,2018-01-26,3.88,3.89,3.96,3.87,56196.0,600077
19,2018-01-29,3.88,3.77,3.9,3.74,86592.0,600077
20,2018-01-30,3.77,3.71,3.8,3.69,95929.0,600077
21,2018-01-31,3.68,3.63,3.71,3.6,69359.0,600077
22,2018-02-01,3.65,3.43,3.65,3.34,135667.0,600077
23,2018-02-02,3.4,3.47,3.49,3.31,98761.0,600077
24,2018-02-05,3.41,3.52,3.52,3.37,45656.0,600077
