,date,open,close,high,low,volume,code
0,2018-01-02,13.65,13.49,13.7,13.36,46158.0,300085
1,2018-01-03,13.56,13.53,13.56,13.29,63202.0,300085
2,2018-01-04,13.5,13.49,13.56,13.35,48025.0,300085
3,2018-01-05,13.7,13.68,14.15,13.58,103428.0,300085
4,2018-01-08,13.65,13.36,13.65,13.2,64952.0,300085
5,2018-01-09,13.28,13.21,13.37,13.17,54049.0,300085
6,2018-01-10,13.13,13.37,13.68,13.13,78521.0,300085
7,2018-01-11,13.24,14.71,14.71,13.23,205823.0,300085
8,2018-01-12,15.0,14.45,15.5,14.45,203876.0,300085
9,2018-01-15,14.5,13.79,14.5,13.62,105197.0,300085
10,2018-01-16,13.71,13.81,13.96,13.61,67599.0,300085
11,2018-01-17,13.7,13.4,13.7,13.0,93140.0,300085
12,2018-01-18,13.2,13.42,13.72,13.2,52551.0,300085
13,2018-01-19,13.47,13.61,13.95,13.31,59367.0,300085
14,2018-01-22,13.58,14.04,14.7,13.21,116023.0,300085
15,2018-01-23,14.06,14.15,14.33,13.81,81734.0,300085
16,2018-01-24,14.07,14.69,14.94,14.01,128137.0,300085
17,2018-01-25,14.5,15.1,15.16,14.4,149718.0,300085
18,2018-01-26,14.91,14.92,15.35,14.53,130432.0,300085
19,2018-01-29,14.77,14.05,14.77,13.97,96033.0,300085
20,2018-01-30,14.19,14.0,14.39,13.98,67582.0,300085
21,2018-01-31,13.6,13.74,13.79,13.23,83813.0,300085
22,2018-02-01,13.58,13.48,13.95,13.35,64537.0,300085
23,2018-02-02,13.25,13.61,13.85,13.2,57780.0,300085
24,2018-02-05,13.42,13.42,13.78,13.38,33237.0,300085
