,date,open,close,high,low,volume,code
0,2018-01-02,2.97,2.98,2.99,2.97,87204.0,600863
1,2018-01-03,2.99,3.0,3.01,2.98,113068.0,600863
2,2018-01-04,3.01,3.02,3.03,2.99,139274.0,600863
3,2018-01-05,3.04,3.01,3.04,3.0,101317.0,600863
4,2018-01-08,3.01,3.03,3.04,3.0,137718.0,600863
5,2018-01-09,3.03,3.01,3.04,3.0,94255.0,600863
6,2018-01-10,3.0,2.98,3.01,2.96,123985.0,600863
7,2018-01-11,2.97,2.98,2.98,2.96,65766.0,600863
8,2018-01-12,2.97,2.98,2.99,2.97,65912.0,600863
9,2018-01-15,2.97,2.93,2.98,2.9,149796.0,600863
10,2018-01-16,2.93,2.93,2.94,2.92,115892.0,600863
11,2018-01-17,2.93,2.94,2.95,2.91,95194.0,600863
12,2018-01-18,2.93,2.96,2.97,2.92,140846.0,600863
13,2018-01-19,2.95,2.94,2.95,2.93,113823.0,600863
14,2018-01-22,2.94,2.95,2.96,2.92,112817.0,600863
15,2018-01-23,2.94,2.94,2.96,2.93,93146.0,600863
16,2018-01-24,2.94,2.95,2.96,2.93,119853.0,600863
17,2018-01-25,2.95,2.97,2.99,2.94,190078.0,600863
18,2018-01-26,2.97,2.95,2.97,2.94,98479.0,600863
19,2018-01-29,2.95,2.96,2.98,2.95,154161.0,600863
20,2018-01-30,2.96,2.94,2.96,2.93,113098.0,600863
21,2018-01-31,2.93,2.91,2.95,2.91,132738.0,600863
22,2018-02-01,2.91,2.88,2.92,2.87,161650.0,600863
23,2018-02-02,2.89,2.81,2.89,2.79,216343.0,600863
24,2018-02-05,2.8,2.8,2.81,2.77,119828.0,600863
