,date,open,close,high,low,volume,code
0,2018-01-02,10.8,10.8,10.9,10.72,90259.0,002013
1,2018-01-03,10.74,11.05,11.05,10.74,113354.0,002013
2,2018-01-04,11.02,10.93,11.04,10.88,77559.0,002013
3,2018-01-05,10.93,10.73,10.93,10.68,114483.0,002013
4,2018-01-08,10.7,10.78,10.83,10.65,73928.0,002013
5,2018-01-09,10.78,10.89,10.96,10.78,79902.0,002013
6,2018-01-10,10.86,10.77,10.97,10.72,100197.0,002013
7,2018-01-11,10.77,10.8,10.84,10.72,36054.0,002013
8,2018-01-12,10.82,10.66,10.82,10.6,77802.0,002013
9,2018-01-15,10.66,10.1,10.68,10.08,131369.0,002013
10,2018-01-16,10.22,10.17,10.32,10.05,88253.0,002013
11,2018-01-17,10.17,10.08,10.17,10.03,103056.0,002013
12,2018-01-18,10.09,10.06,10.11,9.95,98559.0,002013
13,2018-01-19,10.08,10.1,10.25,9.85,146678.0,002013
14,2018-01-22,10.05,10.11,10.18,9.94,117453.0,002013
15,2018-01-23,10.11,10.13,10.15,10.07,55679.0,002013
16,2018-01-24,10.14,10.13,10.15,10.05,69469.0,002013
17,2018-01-25,10.08,10.31,10.48,10.08,166444.0,002013
18,2018-01-26,10.31,10.32,10.37,10.22,54657.0,002013
19,2018-01-29,10.3,10.22,10.38,10.17,85328.0,002013
20,2018-01-30,10.26,10.1,10.26,10.04,57266.0,002013
21,2018-01-31,10.12,10.05,10.16,10.01,65685.0,002013
22,2018-02-01,10.03,9.92,10.12,9.53,137908.0,002013
23,2018-02-02,9.63,9.92,9.92,9.53,120071.0,002013
24,2018-02-05,9.68,9.85,9.85,9.57,71358.0,002013
