,date,open,close,high,low,volume,code
0,2018-01-02,6.2,6.26,6.27,6.17,27381.0,600828
1,2018-01-03,6.25,6.3,6.32,6.25,37705.0,600828
2,2018-01-04,6.28,6.33,6.43,6.25,37401.0,600828
3,2018-01-05,6.33,6.39,6.42,6.27,47623.0,600828
4,2018-01-08,6.36,6.37,6.37,6.31,24324.0,600828
5,2018-01-09,6.36,6.29,6.36,6.28,31377.0,600828
6,2018-01-10,6.31,6.38,6.39,6.22,57203.0,600828
7,2018-01-11,6.33,6.37,6.39,6.26,33755.0,600828
8,2018-01-12,6.36,6.34,6.38,6.31,20605.0,600828
9,2018-01-15,6.33,6.23,6.33,6.16,32896.0,600828
10,2018-01-16,6.19,6.32,6.34,6.15,33730.0,600828
11,2018-01-17,6.29,6.32,6.33,6.19,31200.0,600828
12,2018-01-18,6.28,6.27,6.31,6.25,19966.0,600828
13,2018-01-19,6.27,6.27,6.3,6.23,26942.0,600828
14,2018-01-22,6.27,6.34,6.38,6.25,33480.0,600828
15,2018-01-23,6.34,6.34,6.39,6.31,22282.0,600828
16,2018-01-24,6.34,6.45,6.48,6.3,106747.0,600828
17,2018-01-25,6.43,6.42,6.59,6.41,62899.0,600828
18,2018-01-26,6.47,6.41,6.54,6.39,40702.0,600828
19,2018-01-29,6.38,6.3,6.42,6.29,31681.0,600828
20,2018-01-30,6.27,6.48,6.52,6.27,62195.0,600828
21,2018-01-31,6.84,7.13,7.13,6.84,197194.0,600828
22,2018-02-01,7.28,6.88,7.33,6.84,338443.0,600828
23,2018-02-02,6.6,6.77,7.07,6.54,239031.0,600828
24,2018-02-05,6.62,6.9,6.93,6.62,125177.0,600828
