,date,open,close,high,low,volume,code
0,2018-01-02,6.86,6.94,6.96,6.83,46887.0,600509
1,2018-01-03,6.94,6.96,6.98,6.87,45413.0,600509
2,2018-01-04,6.95,6.95,7.01,6.92,52172.0,600509
3,2018-01-05,6.95,6.95,6.97,6.92,39622.0,600509
4,2018-01-08,6.95,6.96,6.97,6.91,33339.0,600509
5,2018-01-09,6.96,6.93,6.97,6.91,25740.0,600509
6,2018-01-10,6.94,6.89,6.94,6.84,43631.0,600509
7,2018-01-11,6.87,6.86,6.89,6.82,33779.0,600509
8,2018-01-12,6.84,6.84,6.91,6.82,35106.0,600509
9,2018-01-15,6.86,6.72,6.86,6.62,54554.0,600509
10,2018-01-16,6.71,6.74,6.76,6.64,38322.0,600509
11,2018-01-17,6.79,6.77,6.84,6.73,32632.0,600509
12,2018-01-18,6.75,6.76,6.79,6.72,22037.0,600509
13,2018-01-19,6.74,6.74,6.8,6.72,38024.0,600509
14,2018-01-22,6.75,6.8,6.8,6.68,33177.0,600509
15,2018-01-23,6.79,6.84,6.84,6.76,31717.0,600509
16,2018-01-24,6.84,6.86,6.89,6.8,36601.0,600509
17,2018-01-25,6.85,6.87,6.91,6.85,32091.0,600509
18,2018-01-26,6.86,6.91,6.94,6.85,34601.0,600509
19,2018-01-29,6.94,6.84,6.94,6.83,36374.0,600509
20,2018-01-30,6.85,6.82,6.88,6.78,27028.0,600509
21,2018-01-31,6.81,6.75,6.85,6.65,45964.0,600509
22,2018-02-01,6.74,6.64,6.76,6.54,62763.0,600509
23,2018-02-02,6.6,6.46,6.62,6.35,41201.0,600509
24,2018-02-05,6.36,6.41,6.45,6.32,26809.0,600509
