,date,open,close,high,low,volume,code
0,2018-01-02,6.03,6.0,6.06,5.97,87671.0,002489
1,2018-01-03,6.0,5.98,6.02,5.94,79212.0,002489
2,2018-01-04,5.94,5.96,6.06,5.94,76917.0,002489
3,2018-01-05,5.96,5.88,5.96,5.88,86581.0,002489
4,2018-01-08,5.86,5.84,5.87,5.81,73783.0,002489
5,2018-01-09,5.82,5.84,5.87,5.82,49112.0,002489
6,2018-01-10,5.83,5.78,5.84,5.75,62268.0,002489
7,2018-01-11,5.76,5.78,5.79,5.72,59947.0,002489
8,2018-01-12,5.78,5.76,5.8,5.74,38957.0,002489
9,2018-01-15,5.78,5.56,5.78,5.54,95662.0,002489
10,2018-01-16,5.58,5.52,5.59,5.5,68924.0,002489
11,2018-01-17,5.51,5.45,5.52,5.38,71723.0,002489
12,2018-01-18,5.44,5.44,5.5,5.43,39072.0,002489
13,2018-01-19,5.46,5.43,5.47,5.42,45187.0,002489
14,2018-01-22,5.42,5.37,5.42,5.32,73972.0,002489
15,2018-01-23,5.34,5.39,5.41,5.34,45400.0,002489
16,2018-01-24,5.38,5.41,5.41,5.35,59716.0,002489
17,2018-01-25,5.43,5.46,5.53,5.4,73221.0,002489
18,2018-01-26,5.43,5.38,5.48,5.36,192406.0,002489
19,2018-01-29,5.38,5.27,5.43,5.26,150415.0,002489
20,2018-01-30,5.27,5.15,5.3,5.13,108620.0,002489
21,2018-01-31,5.14,4.64,5.14,4.64,380377.0,002489
22,2018-02-01,4.65,4.51,4.66,4.26,374456.0,002489
23,2018-02-02,4.38,4.48,4.53,4.36,118138.0,002489
24,2018-02-05,4.41,4.38,4.44,4.33,98986.0,002489
