,date,open,close,high,low,volume,code
0,2018-01-02,9.83,9.83,9.87,9.76,147760.0,600100
1,2018-01-03,9.83,9.95,9.98,9.8,198383.0,600100
2,2018-01-04,9.93,9.89,9.95,9.86,138658.0,600100
3,2018-01-05,9.88,9.84,9.91,9.8,127658.0,600100
4,2018-01-08,9.84,9.71,9.85,9.62,191022.0,600100
5,2018-01-09,9.72,10.1,10.16,9.72,465103.0,600100
6,2018-01-10,10.03,10.02,10.09,9.91,218133.0,600100
7,2018-01-11,10.0,10.31,10.42,9.95,512051.0,600100
8,2018-01-12,10.26,10.18,10.28,10.08,260749.0,600100
9,2018-01-15,10.15,10.08,10.15,9.99,257839.0,600100
10,2018-01-16,10.08,10.14,10.17,10.06,188879.0,600100
11,2018-01-17,10.14,10.09,10.16,9.93,213329.0,600100
12,2018-01-18,10.09,10.14,10.36,10.05,171399.0,600100
13,2018-01-19,10.16,10.15,10.21,10.07,147536.0,600100
14,2018-01-22,10.15,10.19,10.25,10.03,168471.0,600100
15,2018-01-23,10.19,10.18,10.26,10.13,118489.0,600100
16,2018-01-24,10.21,10.26,10.32,10.11,211659.0,600100
17,2018-01-25,10.27,10.29,10.38,10.22,228738.0,600100
18,2018-01-26,10.29,10.36,10.47,10.23,214314.0,600100
19,2018-01-29,10.36,10.03,10.39,10.02,217108.0,600100
20,2018-01-30,10.0,10.05,10.24,9.97,149440.0,600100
21,2018-01-31,10.01,9.88,10.04,9.79,189955.0,600100
22,2018-02-01,9.87,9.52,9.89,9.48,221502.0,600100
23,2018-02-02,9.46,9.61,9.64,9.33,149219.0,600100
24,2018-02-05,9.5,9.76,9.81,9.47,134511.0,600100
