,date,open,close,high,low,volume,code
0,2018-01-02,8.15,8.37,8.45,8.09,224267.0,601101
1,2018-01-03,8.34,8.36,8.53,8.28,229784.0,601101
2,2018-01-04,8.34,8.52,8.55,8.28,221700.0,601101
3,2018-01-05,8.46,8.4,8.46,8.3,162958.0,601101
4,2018-01-08,8.39,8.71,8.96,8.38,337078.0,601101
5,2018-01-09,8.69,8.71,8.73,8.57,155268.0,601101
6,2018-01-10,8.66,8.53,8.75,8.44,154033.0,601101
7,2018-01-11,8.48,8.46,8.57,8.3,124115.0,601101
8,2018-01-12,8.42,8.46,8.56,8.34,90559.0,601101
9,2018-01-15,8.4,8.03,8.46,7.97,164691.0,601101
10,2018-01-16,8.01,8.12,8.14,8.01,82258.0,601101
11,2018-01-17,8.07,8.17,8.25,7.9,120472.0,601101
12,2018-01-18,8.16,8.26,8.28,8.14,106389.0,601101
13,2018-01-19,8.26,8.34,8.39,8.2,135028.0,601101
14,2018-01-22,8.35,8.48,8.55,8.34,139833.0,601101
15,2018-01-23,8.48,8.55,8.56,8.36,118926.0,601101
16,2018-01-24,8.55,8.38,8.58,8.3,142708.0,601101
17,2018-01-25,8.4,8.44,8.62,8.4,151384.0,601101
18,2018-01-26,8.43,8.36,8.47,8.35,98175.0,601101
19,2018-01-29,8.4,8.67,8.68,8.4,312229.0,601101
20,2018-01-30,8.78,8.63,8.97,8.59,413820.0,601101
21,2018-01-31,8.5,8.41,8.57,8.27,222715.0,601101
22,2018-02-01,8.4,8.08,8.66,8.0,258214.0,601101
23,2018-02-02,8.06,8.57,8.58,7.57,323758.0,601101
24,2018-02-05,8.42,9.0,9.19,8.35,503371.0,601101
