,date,open,close,high,low,volume,code
0,2018-01-02,16.0,16.79,17.6,15.98,74517.0,000736
1,2018-01-03,16.52,16.72,16.82,16.35,39182.0,000736
2,2018-01-04,16.61,16.11,16.61,16.11,26290.0,000736
3,2018-01-05,16.15,16.43,17.35,16.09,52280.0,000736
4,2018-01-08,16.46,16.95,17.11,16.46,46550.0,000736
5,2018-01-09,16.76,17.27,17.99,16.65,53258.0,000736
6,2018-01-10,17.66,17.23,17.8,17.0,28090.0,000736
7,2018-01-11,17.08,17.15,17.48,16.8,20848.0,000736
8,2018-01-12,17.15,17.22,17.85,17.0,28191.0,000736
9,2018-01-15,17.02,16.6,17.27,16.6,24458.0,000736
10,2018-01-16,16.84,17.13,17.37,16.6,24797.0,000736
11,2018-01-17,17.17,16.96,17.28,16.64,24473.0,000736
12,2018-01-18,16.88,16.89,17.06,16.8,10589.0,000736
13,2018-01-19,16.8,17.26,17.39,16.6,28651.0,000736
14,2018-01-22,17.23,17.63,17.75,17.05,27423.0,000736
15,2018-01-23,17.51,17.86,17.95,17.51,33501.0,000736
16,2018-01-24,17.72,17.88,18.08,17.63,27639.0,000736
17,2018-01-25,17.73,17.3,17.96,17.29,27428.0,000736
18,2018-01-26,17.3,18.03,18.2,17.08,36090.0,000736
19,2018-01-29,17.6,17.73,18.2,17.5,23042.0,000736
20,2018-01-30,17.6,18.56,19.46,17.6,40769.0,000736
21,2018-01-31,20.42,20.42,20.42,19.98,33231.0,000736
22,2018-02-01,22.46,22.46,22.46,22.46,12572.0,000736
23,2018-02-02,23.71,23.58,24.65,22.46,174970.0,000736
24,2018-02-05,22.5,21.22,24.28,21.22,136581.0,000736
