,date,open,close,high,low,volume,code
0,2018-01-02,11.16,11.2,11.25,11.11,27223.0,002681
1,2018-01-03,11.2,11.35,11.35,11.16,57889.0,002681
2,2018-01-04,11.38,11.24,11.38,11.22,44379.0,002681
3,2018-01-05,11.21,11.25,11.27,11.21,36073.0,002681
4,2018-01-08,11.22,11.12,11.25,11.11,39368.0,002681
5,2018-01-09,11.08,11.13,11.16,11.07,24731.0,002681
6,2018-01-10,11.13,10.77,11.18,10.4,90246.0,002681
7,2018-01-11,10.7,10.77,10.79,10.56,45396.0,002681
8,2018-01-12,10.69,10.47,10.71,10.45,55369.0,002681
9,2018-01-15,10.42,9.95,10.46,9.95,81577.0,002681
10,2018-01-16,9.9,9.94,10.13,9.9,37384.0,002681
11,2018-01-17,9.95,10.04,10.06,9.9,30767.0,002681
12,2018-01-18,10.04,9.97,10.05,9.93,25425.0,002681
13,2018-01-19,9.99,10.07,10.16,9.95,34003.0,002681
14,2018-01-22,10.14,10.4,10.41,10.01,51161.0,002681
15,2018-01-23,10.44,10.2,10.44,10.12,45953.0,002681
16,2018-01-24,10.19,10.29,10.32,10.13,31159.0,002681
17,2018-01-25,10.27,10.08,10.27,10.08,49031.0,002681
18,2018-01-26,10.25,10.15,10.28,10.07,30811.0,002681
19,2018-01-29,10.15,9.97,10.15,9.93,30115.0,002681
20,2018-01-30,9.96,9.9,10.02,9.88,24213.0,002681
21,2018-01-31,9.85,8.94,9.89,8.93,108982.0,002681
22,2018-02-01,9.0,9.19,9.22,8.97,83070.0,002681
23,2018-02-02,9.19,9.23,9.23,8.93,47420.0,002681
24,2018-02-05,9.09,9.25,9.26,9.0,31361.0,002681
