,date,open,close,high,low,volume,code
0,2018-01-02,17.72,17.77,17.88,17.53,50585.0,000408
1,2018-01-03,17.71,18.1,18.19,17.61,123188.0,000408
2,2018-01-04,18.09,18.07,18.16,17.9,72010.0,000408
3,2018-01-05,18.09,18.98,19.23,18.02,359939.0,000408
4,2018-01-08,19.14,19.12,19.6,19.06,224924.0,000408
5,2018-01-09,19.06,19.3,19.3,18.7,127368.0,000408
6,2018-01-10,19.37,19.02,19.97,18.95,163370.0,000408
7,2018-01-11,18.78,19.31,19.73,18.62,171104.0,000408
8,2018-01-12,19.23,18.87,19.23,18.68,107948.0,000408
9,2018-01-15,18.91,17.9,18.96,17.5,145322.0,000408
10,2018-01-16,17.9,17.82,18.06,17.62,78829.0,000408
11,2018-01-17,17.81,17.36,17.88,17.3,101288.0,000408
12,2018-01-18,17.33,17.42,17.7,17.33,42447.0,000408
13,2018-01-19,17.42,17.52,17.52,17.0,71216.0,000408
14,2018-01-22,17.45,17.66,17.73,17.26,52905.0,000408
15,2018-01-23,17.58,17.5,17.94,17.49,51895.0,000408
16,2018-01-24,17.51,17.13,17.63,17.03,80654.0,000408
17,2018-01-25,17.08,17.08,17.35,17.0,54373.0,000408
18,2018-01-26,17.12,16.72,17.25,16.5,107997.0,000408
19,2018-01-29,16.8,16.13,16.88,16.05,137480.0,000408
20,2018-01-30,16.18,16.34,16.51,15.9,90297.0,000408
21,2018-01-31,16.52,16.38,16.58,16.22,60443.0,000408
22,2018-02-01,16.04,16.0,16.35,16.0,66140.0,000408
23,2018-02-02,15.98,16.04,16.18,15.4,83796.0,000408
24,2018-02-05,16.05,16.09,16.33,16.05,83331.0,000408
