,date,open,close,high,low,volume,code
0,2018-01-02,32.4,32.08,32.6,31.86,29484.0,600763
1,2018-01-03,32.25,32.59,32.7,31.62,36199.0,600763
2,2018-01-04,32.3,32.04,32.55,31.65,31357.0,600763
3,2018-01-05,32.5,33.99,34.48,32.5,86481.0,600763
4,2018-01-08,33.87,34.46,34.99,33.8,50086.0,600763
5,2018-01-09,34.29,34.34,34.78,34.03,33455.0,600763
6,2018-01-10,34.04,34.73,35.49,34.04,39863.0,600763
7,2018-01-11,34.98,37.03,37.06,34.73,69947.0,600763
8,2018-01-12,36.7,36.57,37.03,36.06,39097.0,600763
9,2018-01-15,36.5,35.75,37.1,35.55,44354.0,600763
10,2018-01-16,35.68,36.17,36.29,35.11,47902.0,600763
11,2018-01-17,36.0,35.62,36.11,35.02,32990.0,600763
12,2018-01-18,35.51,35.89,37.45,35.51,57161.0,600763
13,2018-01-19,35.13,36.18,36.87,34.8,52083.0,600763
14,2018-01-22,36.05,37.9,38.05,35.39,55630.0,600763
15,2018-01-23,38.0,37.44,38.9,37.12,36231.0,600763
16,2018-01-24,37.39,38.7,38.86,37.16,35345.0,600763
17,2018-01-25,38.53,38.52,39.26,37.86,28670.0,600763
18,2018-01-26,38.35,38.6,39.48,38.01,24573.0,600763
19,2018-01-29,38.57,35.75,38.63,35.72,65947.0,600763
20,2018-01-30,36.2,36.37,36.89,36.0,33458.0,600763
21,2018-01-31,36.28,36.71,38.88,35.3,33424.0,600763
22,2018-02-01,36.3,35.3,37.7,35.19,40959.0,600763
23,2018-02-02,35.57,36.96,37.28,34.5,51103.0,600763
24,2018-02-05,36.6,35.6,36.71,35.0,45711.0,600763
