,date,open,close,high,low,volume,code
0,2018-01-02,13.77,13.93,13.97,13.72,14235.0,300204
1,2018-01-03,13.92,13.99,13.99,13.83,13064.0,300204
2,2018-01-04,13.91,13.93,13.97,13.85,15849.0,300204
3,2018-01-05,13.93,13.88,13.96,13.83,12214.0,300204
4,2018-01-08,13.86,13.76,13.88,13.7,14335.0,300204
5,2018-01-09,13.78,14.05,14.06,13.71,25591.0,300204
6,2018-01-10,13.9,13.77,13.94,13.7,20741.0,300204
7,2018-01-11,13.75,13.82,13.87,13.7,14329.0,300204
8,2018-01-12,13.88,13.72,13.9,13.68,12471.0,300204
9,2018-01-15,13.72,13.31,13.75,13.31,19963.0,300204
10,2018-01-16,13.33,13.29,13.37,13.21,12585.0,300204
11,2018-01-17,13.3,13.35,13.39,13.0,18881.0,300204
12,2018-01-18,13.31,13.21,13.33,13.18,11177.0,300204
13,2018-01-19,13.21,13.2,13.31,13.17,8792.0,300204
14,2018-01-22,13.16,13.3,13.46,13.01,18293.0,300204
15,2018-01-23,13.28,13.52,13.57,13.25,19164.0,300204
16,2018-01-24,13.39,13.86,13.91,13.39,24816.0,300204
17,2018-01-25,13.88,13.7,13.9,13.7,15219.0,300204
18,2018-01-26,13.66,13.66,13.77,13.6,13281.0,300204
19,2018-01-29,13.6,13.35,13.73,13.33,15365.0,300204
20,2018-01-30,13.38,13.46,13.51,13.35,6739.0,300204
21,2018-01-31,13.52,13.18,13.6,13.02,13464.0,300204
22,2018-02-01,13.2,12.73,13.29,12.72,15004.0,300204
23,2018-02-02,12.71,12.76,12.82,12.66,10107.0,300204
24,2018-02-05,12.7,12.62,12.7,12.51,10340.0,300204
