,date,open,close,high,low,volume,code
0,2018-01-02,6.02,6.03,6.05,5.93,12973.0,600778
1,2018-01-03,6.03,6.08,6.09,6.0,13104.0,600778
2,2018-01-04,6.08,6.06,6.08,6.02,13840.0,600778
3,2018-01-05,6.06,6.07,6.1,6.02,14080.0,600778
4,2018-01-08,6.08,6.08,6.14,6.05,9221.0,600778
5,2018-01-09,6.09,6.06,6.09,6.04,8057.0,600778
6,2018-01-10,6.06,5.95,6.07,5.9,16947.0,600778
7,2018-01-11,5.93,5.95,5.97,5.86,7910.0,600778
8,2018-01-12,5.96,5.91,6.03,5.87,13142.0,600778
9,2018-01-15,5.91,5.72,5.91,5.71,21744.0,600778
10,2018-01-16,5.72,5.73,5.83,5.7,12473.0,600778
11,2018-01-17,5.75,5.67,5.76,5.62,25670.0,600778
12,2018-01-18,5.68,5.75,5.84,5.64,20886.0,600778
13,2018-01-19,5.75,5.74,5.79,5.69,14296.0,600778
14,2018-01-22,5.7,5.74,5.77,5.65,12580.0,600778
15,2018-01-23,5.72,5.74,5.77,5.71,10678.0,600778
16,2018-01-24,5.74,5.81,5.89,5.72,18450.0,600778
17,2018-01-25,5.8,5.8,5.83,5.74,16482.0,600778
18,2018-01-26,5.8,5.76,5.83,5.75,12667.0,600778
19,2018-01-29,5.76,5.7,5.78,5.67,17155.0,600778
20,2018-01-30,5.61,5.47,5.67,5.39,67808.0,600778
21,2018-01-31,5.41,5.26,5.41,5.24,43949.0,600778
22,2018-02-01,5.24,4.95,5.3,4.9,33949.0,600778
23,2018-02-02,4.9,4.9,4.93,4.76,22136.0,600778
24,2018-02-05,4.85,4.76,4.85,4.73,24448.0,600778
