,date,open,close,high,low,volume,code
0,2018-01-02,6.35,6.44,6.45,6.34,1558388.0,600050
1,2018-01-03,6.44,6.7,6.75,6.41,3443761.0,600050
2,2018-01-04,6.7,6.68,6.73,6.62,1625845.0,600050
3,2018-01-05,6.66,6.73,6.83,6.63,2521846.0,600050
4,2018-01-08,6.7,6.83,6.83,6.65,2288682.0,600050
5,2018-01-09,6.81,6.79,6.83,6.75,1403784.0,600050
6,2018-01-10,6.78,6.68,6.79,6.65,1860930.0,600050
7,2018-01-11,6.66,6.73,6.8,6.65,1728510.0,600050
8,2018-01-12,6.7,6.63,6.71,6.61,1509795.0,600050
9,2018-01-15,6.6,6.41,6.6,6.39,2097717.0,600050
10,2018-01-16,6.39,6.47,6.5,6.38,1167409.0,600050
11,2018-01-17,6.49,6.81,6.83,6.43,4735360.0,600050
12,2018-01-18,6.77,6.85,6.86,6.75,3062982.0,600050
13,2018-01-19,6.86,6.89,6.95,6.79,3057804.0,600050
14,2018-01-22,6.92,6.85,6.94,6.8,2089864.0,600050
15,2018-01-23,6.82,6.96,6.97,6.77,2860502.0,600050
16,2018-01-24,7.03,6.95,7.1,6.89,3004216.0,600050
17,2018-01-25,7.0,7.27,7.4,6.98,5733688.0,600050
18,2018-01-26,7.23,7.25,7.27,7.16,2488444.0,600050
19,2018-01-29,7.24,7.14,7.42,7.1,2903928.0,600050
20,2018-01-30,7.11,6.91,7.19,6.91,2316091.0,600050
21,2018-01-31,6.91,6.98,7.07,6.87,1997873.0,600050
22,2018-02-01,6.96,6.7,7.04,6.68,2654865.0,600050
23,2018-02-02,6.71,6.84,6.86,6.63,2025867.0,600050
24,2018-02-05,6.71,6.9,6.98,6.67,2515593.0,600050
