,date,open,close,high,low,volume,code
0,2018-01-02,43.96,43.1,45.17,43.08,42538.0,300692
1,2018-01-03,42.23,43.59,44.44,41.5,51417.0,300692
2,2018-01-04,42.87,42.65,43.3,41.98,39000.0,300692
3,2018-01-05,42.65,42.15,43.18,41.82,25753.0,300692
4,2018-01-08,42.26,41.74,42.58,40.82,29581.0,300692
5,2018-01-09,41.52,42.27,42.32,41.34,24598.0,300692
6,2018-01-10,42.9,43.03,44.49,42.45,59368.0,300692
7,2018-01-11,40.5,41.99,42.5,39.92,44702.0,300692
8,2018-01-12,41.99,42.85,44.05,40.7,45465.0,300692
9,2018-01-15,42.86,41.4,42.86,41.36,31425.0,300692
10,2018-01-16,40.0,41.1,42.5,39.05,30371.0,300692
11,2018-01-17,40.6,45.21,45.21,40.6,71677.0,300692
12,2018-01-18,45.0,44.31,45.0,43.26,70502.0,300692
13,2018-01-19,44.09,44.3,46.3,43.43,71951.0,300692
14,2018-01-22,44.0,44.46,46.49,43.2,66443.0,300692
15,2018-01-23,40.94,42.92,43.11,40.5,49579.0,300692
16,2018-01-24,42.41,43.82,45.3,42.01,55264.0,300692
17,2018-01-25,43.54,44.82,48.08,43.54,85486.0,300692
18,2018-01-26,45.0,43.32,45.0,43.01,48172.0,300692
19,2018-01-29,43.66,42.6,44.03,41.56,34339.0,300692
20,2018-01-30,42.06,43.5,43.57,42.0,28874.0,300692
21,2018-01-31,43.39,39.34,43.39,39.19,36891.0,300692
22,2018-02-01,40.0,36.4,40.57,35.48,48490.0,300692
23,2018-02-02,36.43,34.62,36.43,33.0,25430.0,300692
24,2018-02-05,33.62,34.23,35.46,33.51,17543.0,300692
25,2018-02-06,33.3,30.98,33.66,30.96,32044.0,300692
