,date,open,close,high,low,volume,code
0,2018-01-02,7.1,7.19,7.23,7.06,56955.0,300084
1,2018-01-03,7.15,7.24,7.28,7.14,67284.0,300084
2,2018-01-04,7.26,7.5,7.65,7.24,199724.0,300084
3,2018-01-05,7.35,7.39,7.45,7.34,92736.0,300084
4,2018-01-08,7.38,7.26,7.38,7.23,65738.0,300084
5,2018-01-09,7.25,7.19,7.46,7.18,64466.0,300084
6,2018-01-10,7.35,7.19,7.37,7.1,78705.0,300084
7,2018-01-11,7.19,7.13,7.19,7.05,64117.0,300084
8,2018-01-12,7.17,7.13,7.23,7.11,46768.0,300084
9,2018-01-15,7.07,7.04,7.22,6.95,72350.0,300084
10,2018-01-16,7.02,6.93,7.02,6.82,66287.0,300084
11,2018-01-17,6.92,6.88,6.93,6.69,52036.0,300084
12,2018-01-18,6.98,6.91,6.98,6.85,30911.0,300084
13,2018-01-19,6.88,6.84,6.94,6.8,40291.0,300084
14,2018-01-22,6.84,6.85,6.88,6.71,43326.0,300084
15,2018-01-23,6.87,6.9,6.92,6.84,41208.0,300084
16,2018-01-24,6.92,7.0,7.02,6.84,52078.0,300084
17,2018-01-25,7.05,7.2,7.37,7.05,151962.0,300084
18,2018-01-26,7.08,7.22,7.28,7.08,78853.0,300084
19,2018-01-29,7.2,7.36,7.54,7.13,137862.0,300084
20,2018-01-30,7.33,7.31,7.4,7.23,87131.0,300084
21,2018-01-31,7.29,6.81,7.29,6.74,113655.0,300084
22,2018-02-01,6.81,6.5,6.95,6.34,86851.0,300084
23,2018-02-02,6.51,6.59,6.6,6.35,49429.0,300084
24,2018-02-05,6.38,6.55,6.58,6.36,38008.0,300084
