,date,open,close,high,low,volume,code
0,2018-01-02,8.14,8.49,8.55,8.14,76314.0,300277
1,2018-01-03,8.73,8.49,8.73,8.38,65886.0,300277
2,2018-01-04,8.52,8.4,8.55,8.3,53167.0,300277
3,2018-01-05,8.45,8.6,8.67,8.36,71119.0,300277
4,2018-01-08,8.56,8.46,8.64,8.34,51294.0,300277
5,2018-01-09,8.35,8.21,8.4,8.17,53131.0,300277
6,2018-01-10,8.26,8.25,8.34,8.13,40993.0,300277
7,2018-01-11,8.25,8.48,8.55,8.16,68854.0,300277
8,2018-01-12,8.43,8.19,8.46,8.15,62306.0,300277
9,2018-01-15,8.3,7.88,8.3,7.78,52574.0,300277
10,2018-01-16,7.8,7.84,7.95,7.78,30449.0,300277
11,2018-01-17,7.86,7.8,7.9,7.56,36691.0,300277
12,2018-01-18,7.85,8.01,8.15,7.73,57664.0,300277
13,2018-01-19,8.03,7.78,8.14,7.68,48557.0,300277
14,2018-01-22,7.66,7.93,7.99,7.51,51181.0,300277
15,2018-01-23,7.95,7.84,8.11,7.66,57546.0,300277
16,2018-01-24,7.75,8.11,8.14,7.7,68694.0,300277
17,2018-01-25,8.07,7.98,8.28,7.96,57513.0,300277
18,2018-01-31,8.78,8.78,8.78,8.78,12549.0,300277
19,2018-02-01,9.66,9.66,9.66,9.66,18779.0,300277
20,2018-02-02,9.88,10.63,10.63,9.05,327158.0,300277
21,2018-02-05,10.63,10.1,11.25,10.05,373668.0,300277
