,date,open,close,high,low,volume,code
0,2018-01-02,15.28,15.48,15.66,15.11,130386.0,002419
1,2018-01-03,15.49,15.8,16.29,15.4,160139.0,002419
2,2018-01-04,15.73,15.75,16.18,15.46,88499.0,002419
3,2018-01-05,15.68,15.97,16.05,15.52,79017.0,002419
4,2018-01-08,15.9,15.76,16.1,15.61,82745.0,002419
5,2018-01-09,15.76,16.0,16.23,15.46,128289.0,002419
6,2018-01-10,15.89,15.65,16.1,15.59,80115.0,002419
7,2018-01-11,15.65,16.89,17.22,15.56,206511.0,002419
8,2018-01-12,16.94,16.57,17.0,16.51,154586.0,002419
9,2018-01-15,16.52,16.54,17.2,16.32,110495.0,002419
10,2018-01-16,16.57,16.91,16.96,16.46,96955.0,002419
11,2018-01-17,16.9,17.07,17.18,16.57,89316.0,002419
12,2018-01-18,17.2,16.7,17.47,16.51,106466.0,002419
13,2018-01-19,16.58,16.72,17.05,16.51,83054.0,002419
14,2018-01-22,16.55,16.64,16.88,16.09,77546.0,002419
15,2018-01-23,16.51,16.37,16.8,16.13,71014.0,002419
16,2018-01-24,16.35,17.1,17.23,16.3,155340.0,002419
17,2018-01-25,16.94,16.91,17.35,16.82,113452.0,002419
18,2018-01-26,16.83,17.98,18.39,16.83,173449.0,002419
19,2018-01-29,17.99,17.88,18.67,17.6,165601.0,002419
20,2018-01-30,17.9,18.4,19.29,17.9,170152.0,002419
21,2018-01-31,18.11,18.37,18.7,17.09,106831.0,002419
22,2018-02-01,18.37,17.75,18.59,17.42,93449.0,002419
23,2018-02-02,17.75,18.3,18.45,17.0,114456.0,002419
24,2018-02-05,17.97,19.05,19.33,17.8,136952.0,002419
