,date,open,close,high,low,volume,code
0,2018-01-02,72.0,71.5,72.3,70.3,10751.0,300623
1,2018-01-03,71.11,70.6,71.47,69.71,17571.0,300623
2,2018-01-04,70.48,69.93,71.36,69.81,14232.0,300623
3,2018-01-05,70.1,68.27,70.26,68.02,20011.0,300623
4,2018-01-08,68.58,67.7,68.58,66.5,15730.0,300623
5,2018-01-09,67.49,67.62,67.9,67.12,6942.0,300623
6,2018-01-10,67.79,66.1,67.9,65.54,11492.0,300623
7,2018-01-11,65.61,67.19,67.98,65.33,11136.0,300623
8,2018-01-12,67.02,66.4,67.7,66.31,8140.0,300623
9,2018-01-15,66.63,62.3,66.63,61.82,17014.0,300623
10,2018-01-16,62.35,62.66,63.31,62.1,7855.0,300623
11,2018-01-17,62.76,64.6,65.3,62.13,13955.0,300623
12,2018-01-18,64.43,66.06,66.5,63.9,12496.0,300623
13,2018-01-19,65.6,64.59,66.3,64.47,11418.0,300623
14,2018-01-22,64.48,63.6,64.54,61.0,10783.0,300623
15,2018-01-23,64.0,64.08,64.2,63.13,5683.0,300623
16,2018-01-24,63.86,65.84,66.44,63.35,11362.0,300623
17,2018-01-25,65.12,64.07,65.59,64.07,11895.0,300623
18,2018-01-26,64.07,62.18,64.24,62.07,12013.0,300623
19,2018-01-29,62.97,61.4,62.97,61.2,7364.0,300623
20,2018-01-30,61.21,61.55,61.88,61.15,4501.0,300623
21,2018-01-31,61.86,59.5,61.86,59.5,9506.0,300623
22,2018-02-01,59.6,57.65,60.31,57.25,8714.0,300623
23,2018-02-02,57.65,56.5,58.4,55.11,6822.0,300623
24,2018-02-05,55.44,55.51,56.64,55.01,4791.0,300623
