,date,open,close,high,low,volume,code
0,2018-01-02,10.94,11.21,11.38,10.88,52359.0,002787
1,2018-01-03,11.0,11.13,11.16,10.85,39923.0,002787
2,2018-01-04,11.0,10.91,11.11,10.88,24984.0,002787
3,2018-01-05,10.96,10.92,10.98,10.81,21386.0,002787
4,2018-01-08,10.88,10.96,11.02,10.74,23302.0,002787
5,2018-01-09,10.94,10.8,10.94,10.72,21357.0,002787
6,2018-01-10,10.76,10.62,10.83,10.51,19019.0,002787
7,2018-01-11,10.62,10.67,10.74,10.53,15213.0,002787
8,2018-01-12,10.67,10.89,11.06,10.67,29659.0,002787
9,2018-01-15,10.75,10.28,10.79,10.25,23890.0,002787
10,2018-01-16,10.08,10.48,10.55,10.08,19298.0,002787
11,2018-01-17,10.46,10.55,10.56,10.27,14988.0,002787
12,2018-01-18,10.5,10.9,10.97,10.42,27460.0,002787
13,2018-01-19,10.94,10.91,11.18,10.88,36392.0,002787
14,2018-01-22,10.87,10.93,11.07,10.6,19754.0,002787
15,2018-01-23,10.93,12.02,12.02,10.93,96388.0,002787
16,2018-01-24,12.1,11.68,12.24,11.61,99938.0,002787
17,2018-01-25,11.6,11.63,11.97,11.5,52512.0,002787
18,2018-01-26,11.53,11.3,11.59,11.28,33714.0,002787
19,2018-01-29,11.28,11.36,11.62,11.24,24110.0,002787
20,2018-01-30,11.3,11.8,11.8,11.21,44487.0,002787
21,2018-01-31,11.78,12.15,12.6,11.61,91690.0,002787
22,2018-02-01,11.98,11.19,12.25,10.94,85121.0,002787
23,2018-02-02,11.06,10.3,11.06,10.12,49703.0,002787
24,2018-02-05,10.1,10.0,10.2,9.9,26758.0,002787
