,date,open,close,high,low,volume,code
0,2018-01-02,8.82,8.84,8.95,8.78,27216.0,002330
1,2018-01-03,8.84,8.88,8.91,8.69,46028.0,002330
2,2018-01-04,8.84,8.73,8.84,8.6,45218.0,002330
3,2018-01-05,8.71,8.62,8.73,8.29,123614.0,002330
4,2018-01-08,8.57,8.76,8.77,8.43,66833.0,002330
5,2018-01-09,8.7,8.63,8.76,8.59,37118.0,002330
6,2018-01-10,8.61,8.65,8.68,8.45,35296.0,002330
7,2018-01-11,8.64,8.56,8.64,8.51,22499.0,002330
8,2018-01-12,8.57,8.52,8.57,8.43,27529.0,002330
9,2018-01-15,8.51,8.13,8.51,8.0,50649.0,002330
10,2018-01-16,8.12,7.95,8.14,7.65,57772.0,002330
11,2018-01-17,7.95,7.89,7.98,7.84,27716.0,002330
12,2018-01-18,7.89,8.13,8.25,7.89,51266.0,002330
13,2018-01-19,8.14,8.17,8.25,8.08,31440.0,002330
14,2018-01-22,8.19,8.09,8.25,7.37,83130.0,002330
15,2018-01-23,7.94,7.94,7.99,7.8,46817.0,002330
16,2018-01-24,7.91,8.04,8.05,7.8,46737.0,002330
17,2018-01-25,8.04,8.1,8.1,7.94,28185.0,002330
18,2018-01-26,8.1,8.38,8.43,7.97,109975.0,002330
19,2018-01-29,8.25,8.75,9.06,8.22,106007.0,002330
20,2018-01-30,8.78,8.79,8.98,8.49,58887.0,002330
21,2018-01-31,8.85,8.8,8.9,8.58,35406.0,002330
22,2018-02-01,8.79,8.3,8.89,8.3,106078.0,002330
23,2018-02-02,8.35,8.36,8.6,7.47,113677.0,002330
24,2018-02-05,8.35,8.37,8.49,8.01,38379.0,002330
