,date,open,close,high,low,volume,code
0,2018-01-02,59.0,58.51,59.44,58.06,25233.0,603816
1,2018-01-03,58.41,59.13,59.3,58.17,12793.0,603816
2,2018-01-04,59.08,58.92,59.35,58.52,13396.0,603816
3,2018-01-05,59.01,58.32,59.4,57.98,15141.0,603816
4,2018-01-08,58.55,61.01,61.12,58.28,27399.0,603816
5,2018-01-09,61.0,61.05,62.18,60.54,18813.0,603816
6,2018-01-10,61.09,61.38,61.93,60.18,15337.0,603816
7,2018-01-11,61.29,60.46,61.3,60.0,10758.0,603816
8,2018-01-12,60.99,60.77,61.0,59.7,16847.0,603816
9,2018-01-15,60.69,61.4,62.0,60.14,18545.0,603816
10,2018-01-16,61.6,63.68,64.5,61.48,27256.0,603816
11,2018-01-17,63.8,63.22,63.94,62.51,15010.0,603816
12,2018-01-18,62.96,63.16,63.78,62.61,14750.0,603816
13,2018-01-19,63.59,61.64,63.78,61.6,12802.0,603816
14,2018-01-22,61.72,62.42,63.1,61.01,10321.0,603816
15,2018-01-23,62.19,62.83,63.27,61.8,8022.0,603816
16,2018-01-24,62.8,61.86,62.8,61.01,15330.0,603816
17,2018-01-25,61.76,61.79,62.4,61.3,22054.0,603816
18,2018-01-26,61.76,62.12,63.05,61.18,10522.0,603816
19,2018-01-29,62.25,61.52,63.0,61.4,18099.0,603816
20,2018-01-30,61.4,62.4,63.0,61.4,8095.0,603816
21,2018-01-31,62.3,63.12,64.59,61.51,22399.0,603816
22,2018-02-01,62.98,61.6,65.16,61.1,21784.0,603816
23,2018-02-02,61.57,63.55,63.95,61.35,16567.0,603816
24,2018-02-05,63.05,63.09,63.95,62.18,12696.0,603816
