,date,open,close,high,low,volume,code
0,2018-01-02,20.47,20.54,20.58,20.31,15149.0,603380
1,2018-01-03,20.53,20.39,20.55,20.22,12427.0,603380
2,2018-01-04,20.32,20.08,20.45,19.9,15129.0,603380
3,2018-01-05,20.07,20.27,20.34,20.0,13476.0,603380
4,2018-01-08,20.29,20.25,20.46,20.02,12844.0,603380
5,2018-01-09,20.25,20.57,20.61,20.06,18459.0,603380
6,2018-01-10,20.56,20.07,20.57,19.8,17552.0,603380
7,2018-01-11,20.0,20.32,20.46,19.93,14419.0,603380
8,2018-01-12,20.1,20.1,20.4,19.9,12837.0,603380
9,2018-01-15,20.1,19.08,20.1,19.02,15777.0,603380
10,2018-01-16,19.11,19.48,19.59,19.01,11757.0,603380
11,2018-01-17,19.46,20.29,20.39,19.33,22029.0,603380
12,2018-01-18,20.15,20.06,20.48,20.02,16337.0,603380
13,2018-01-19,20.06,19.77,20.38,19.2,15937.0,603380
14,2018-01-22,19.68,19.56,19.86,19.07,14852.0,603380
15,2018-01-23,19.49,19.59,19.75,19.3,7689.0,603380
16,2018-01-24,19.58,19.84,19.9,19.37,9602.0,603380
17,2018-01-25,19.77,19.99,20.07,19.77,13243.0,603380
18,2018-01-26,19.99,20.13,20.19,19.76,14777.0,603380
19,2018-01-29,20.16,20.31,20.58,19.85,31114.0,603380
20,2018-01-30,20.3,19.71,20.3,19.61,19533.0,603380
21,2018-01-31,19.62,18.95,19.62,18.81,14704.0,603380
22,2018-02-01,19.02,17.97,19.14,17.6,12449.0,603380
23,2018-02-02,17.96,17.85,18.15,17.54,7916.0,603380
24,2018-02-05,17.5,17.46,17.7,17.35,5381.0,603380
25,2018-02-06,17.4,16.1,17.4,15.81,13844.0,603380
