,date,open,close,high,low,volume,code
0,2018-01-02,8.4,8.51,8.53,8.36,19950.0,000505
1,2018-01-03,8.47,8.51,8.55,8.44,24762.0,000505
2,2018-01-04,8.56,8.52,8.57,8.48,18417.0,000505
3,2018-01-05,8.52,8.88,8.96,8.44,57661.0,000505
4,2018-01-08,8.85,8.72,8.87,8.7,40423.0,000505
5,2018-01-09,8.72,9.03,9.35,8.59,60222.0,000505
6,2018-01-10,8.91,8.78,8.95,8.71,37892.0,000505
7,2018-01-11,8.75,8.68,8.76,8.54,28309.0,000505
8,2018-01-12,8.68,8.88,8.96,8.56,45993.0,000505
9,2018-01-15,8.8,8.33,8.8,8.33,40211.0,000505
10,2018-01-16,8.33,8.5,8.6,8.28,35955.0,000505
11,2018-01-17,8.43,8.43,8.63,8.33,30138.0,000505
12,2018-01-18,8.39,8.49,8.53,8.39,22753.0,000505
13,2018-01-19,8.5,8.39,8.55,8.39,22682.0,000505
14,2018-01-22,8.39,8.44,8.5,8.31,21324.0,000505
15,2018-01-23,8.5,8.6,8.72,8.41,47444.0,000505
16,2018-01-24,8.58,8.53,8.62,8.46,33717.0,000505
17,2018-01-25,8.6,8.41,8.6,8.4,42541.0,000505
18,2018-01-26,8.37,8.42,8.49,8.35,29544.0,000505
19,2018-01-29,8.54,9.26,9.26,8.54,81983.0,000505
20,2018-01-30,9.39,10.19,10.19,9.26,163508.0,000505
21,2018-01-31,10.79,9.98,11.2,9.83,387273.0,000505
22,2018-02-01,9.66,9.28,9.82,9.01,260096.0,000505
23,2018-02-02,9.0,8.58,9.05,8.39,198679.0,000505
24,2018-02-05,8.38,8.43,8.74,8.28,124460.0,000505
