,date,open,close,high,low,volume,code
0,2018-01-02,5.79,5.85,5.86,5.79,101909.0,600415
1,2018-01-03,5.85,5.84,5.89,5.82,191261.0,600415
2,2018-01-04,5.84,5.85,5.87,5.81,108321.0,600415
3,2018-01-05,5.84,5.93,5.97,5.82,208991.0,600415
4,2018-01-08,5.93,6.04,6.1,5.88,243562.0,600415
5,2018-01-09,6.04,5.96,6.04,5.94,151381.0,600415
6,2018-01-10,5.94,5.88,5.96,5.85,116930.0,600415
7,2018-01-11,5.85,5.95,5.96,5.82,106026.0,600415
8,2018-01-12,5.92,5.95,5.96,5.89,115244.0,600415
9,2018-01-15,5.95,5.78,5.95,5.77,135619.0,600415
10,2018-01-16,5.76,5.95,5.95,5.75,157919.0,600415
11,2018-01-17,6.02,5.92,6.08,5.91,254881.0,600415
12,2018-01-18,5.93,5.89,5.95,5.85,106093.0,600415
13,2018-01-19,5.88,5.89,5.91,5.86,104965.0,600415
14,2018-01-22,5.87,5.99,6.02,5.84,191576.0,600415
15,2018-01-23,6.06,6.07,6.12,5.96,275977.0,600415
16,2018-01-24,6.03,6.06,6.09,5.99,156021.0,600415
17,2018-01-25,6.09,6.04,6.11,6.02,166837.0,600415
18,2018-01-26,6.02,6.03,6.06,5.99,108658.0,600415
19,2018-01-29,6.03,5.95,6.05,5.94,128383.0,600415
20,2018-01-30,5.94,5.97,6.03,5.93,101376.0,600415
21,2018-01-31,5.96,5.95,6.07,5.91,166455.0,600415
22,2018-02-01,5.95,5.69,5.96,5.67,209142.0,600415
23,2018-02-02,5.67,5.7,5.73,5.53,113056.0,600415
24,2018-02-05,5.66,5.72,5.77,5.63,76943.0,600415
