,date,open,close,high,low,volume,code
0,2018-01-02,60.27,61.1,61.33,60.27,50161.0,000423
1,2018-01-03,61.3,62.4,62.97,61.13,109626.0,000423
2,2018-01-04,62.33,62.61,63.11,62.01,68587.0,000423
3,2018-01-05,62.6,62.75,63.48,62.36,44649.0,000423
4,2018-01-08,62.8,62.78,63.15,62.29,45403.0,000423
5,2018-01-09,62.8,64.25,64.38,62.37,92432.0,000423
6,2018-01-10,63.92,64.09,64.43,63.4,63322.0,000423
7,2018-01-11,63.89,63.6,64.07,63.5,36317.0,000423
8,2018-01-12,63.68,64.08,64.51,63.5,62447.0,000423
9,2018-01-15,64.08,63.37,64.08,63.18,56954.0,000423
10,2018-01-16,63.37,64.9,65.48,63.18,99750.0,000423
11,2018-01-17,64.89,63.9,65.17,63.42,75494.0,000423
12,2018-01-18,64.19,65.3,65.51,63.5,84662.0,000423
13,2018-01-19,65.34,65.7,65.93,64.78,83770.0,000423
14,2018-01-22,66.18,67.86,68.26,66.18,141471.0,000423
15,2018-01-23,67.65,68.06,68.48,67.3,79560.0,000423
16,2018-01-24,68.31,67.89,68.38,66.8,80420.0,000423
17,2018-01-25,67.3,66.2,67.94,66.0,76703.0,000423
18,2018-01-26,66.43,66.66,67.22,66.03,45573.0,000423
19,2018-01-29,66.5,64.99,67.26,64.99,61621.0,000423
20,2018-01-30,65.13,65.35,65.99,65.05,53156.0,000423
21,2018-01-31,65.3,65.65,66.38,65.08,45495.0,000423
22,2018-02-01,65.8,64.83,65.8,64.0,53046.0,000423
23,2018-02-02,64.5,64.45,64.78,63.88,41351.0,000423
24,2018-02-05,64.0,63.32,64.48,63.28,48174.0,000423
