,date,open,close,high,low,volume,code
0,2018-01-02,12.88,12.67,13.37,12.43,133439.0,601882
1,2018-01-03,12.31,13.5,13.6,11.86,151363.0,601882
2,2018-01-04,12.88,12.75,13.44,12.61,159537.0,601882
3,2018-01-05,12.8,12.53,12.88,12.38,100880.0,601882
4,2018-01-08,12.22,12.4,12.65,12.04,101051.0,601882
5,2018-01-09,12.2,12.58,12.6,12.08,93383.0,601882
6,2018-01-10,12.67,13.03,13.35,12.36,163015.0,601882
7,2018-01-11,12.8,12.47,12.83,12.33,96459.0,601882
8,2018-01-12,12.35,11.92,12.41,11.8,81876.0,601882
9,2018-01-15,11.81,11.09,11.9,10.74,90635.0,601882
10,2018-01-16,11.38,11.28,11.63,11.03,54385.0,601882
11,2018-01-17,11.17,11.19,11.28,10.8,56141.0,601882
12,2018-01-18,11.23,11.57,11.64,11.11,80712.0,601882
13,2018-01-19,11.57,11.34,11.96,11.23,73823.0,601882
14,2018-01-22,11.0,11.69,11.73,10.78,59558.0,601882
15,2018-01-23,11.7,11.32,11.7,11.28,45835.0,601882
16,2018-01-24,11.15,11.41,11.48,11.1,36844.0,601882
17,2018-01-25,11.44,11.26,11.89,11.26,46882.0,601882
18,2018-01-26,11.05,11.08,11.32,11.04,31606.0,601882
19,2018-01-29,11.24,11.16,11.45,11.1,37220.0,601882
20,2018-01-30,11.08,11.17,11.26,10.81,30165.0,601882
21,2018-01-31,11.2,10.31,11.2,10.3,48165.0,601882
22,2018-02-01,10.3,9.77,10.43,9.75,41106.0,601882
23,2018-02-02,9.81,10.2,10.47,9.59,31977.0,601882
24,2018-02-05,10.05,10.16,10.45,9.93,28562.0,601882
