,date,open,close,high,low,volume,code
0,2018-01-17,21.74,21.74,21.74,21.74,21042.0,300156
1,2018-01-18,19.57,19.57,19.57,19.57,38954.0,300156
2,2018-01-19,17.61,17.61,18.52,17.61,1553770.0,300156
3,2018-01-22,17.19,17.04,17.46,16.55,903337.0,300156
4,2018-01-23,16.88,16.9,17.24,16.75,519918.0,300156
5,2018-01-24,16.88,16.31,16.98,16.14,652013.0,300156
6,2018-01-25,16.45,16.7,17.34,16.38,745743.0,300156
7,2018-01-26,16.7,17.9,18.28,16.48,806590.0,300156
8,2018-01-29,17.86,17.32,17.86,17.15,493670.0,300156
9,2018-01-30,17.19,16.66,17.44,16.47,434283.0,300156
10,2018-01-31,14.99,14.99,15.49,14.99,354828.0,300156
11,2018-02-01,13.77,13.49,14.28,13.49,694185.0,300156
