,date,open,close,high,low,volume,code
0,2018-01-02,13.0,13.63,13.7,13.0,51261.0,300196
1,2018-01-03,13.58,14.07,14.26,13.5,69788.0,300196
2,2018-01-04,13.88,14.02,14.23,13.88,40466.0,300196
3,2018-01-05,14.15,13.98,14.19,13.86,29083.0,300196
4,2018-01-08,13.99,14.28,14.55,13.91,55773.0,300196
5,2018-01-09,14.15,13.99,14.36,13.8,32559.0,300196
6,2018-01-10,13.95,13.77,14.17,13.6,30537.0,300196
7,2018-01-11,13.77,13.64,13.86,13.52,22966.0,300196
8,2018-01-12,13.64,13.64,13.88,13.55,14284.0,300196
9,2018-01-15,13.57,13.35,13.69,13.2,21987.0,300196
10,2018-01-16,13.46,13.74,14.12,13.45,35568.0,300196
11,2018-01-17,13.66,13.3,13.84,13.23,31359.0,300196
12,2018-01-18,13.36,13.35,13.56,13.27,12429.0,300196
13,2018-01-19,13.36,13.31,13.4,13.17,11571.0,300196
14,2018-01-22,13.06,12.9,13.1,12.64,53638.0,300196
15,2018-01-23,12.81,12.33,12.9,12.24,78651.0,300196
16,2018-01-24,12.3,12.34,12.37,12.1,44652.0,300196
17,2018-01-25,12.29,12.29,12.33,12.19,23515.0,300196
18,2018-01-26,12.26,12.17,12.28,12.15,22326.0,300196
19,2018-01-29,12.15,12.08,12.3,11.98,19487.0,300196
20,2018-01-30,12.02,11.9,12.14,11.88,18780.0,300196
21,2018-01-31,11.9,10.98,11.91,10.71,76576.0,300196
22,2018-02-01,11.1,10.8,11.1,9.88,70223.0,300196
23,2018-02-02,10.52,10.35,10.74,10.09,70473.0,300196
24,2018-02-05,10.3,10.43,10.58,10.1,33440.0,300196
