,date,open,close,high,low,volume,code
0,2018-01-02,11.14,11.38,11.48,11.09,296502.0,002128
1,2018-01-03,11.3,11.43,11.75,11.27,372333.0,002128
2,2018-01-04,11.4,11.66,11.77,11.32,376449.0,002128
3,2018-01-05,11.57,11.47,11.74,11.41,242120.0,002128
4,2018-01-08,11.52,11.76,12.23,11.52,571348.0,002128
5,2018-01-09,11.75,11.69,11.88,11.55,318260.0,002128
6,2018-01-10,11.61,11.38,11.73,11.22,297440.0,002128
7,2018-01-11,11.42,11.44,11.6,11.31,203369.0,002128
8,2018-01-12,11.37,11.12,11.43,11.01,309451.0,002128
9,2018-01-15,11.12,10.64,11.17,10.6,283689.0,002128
10,2018-01-16,10.69,10.65,10.82,10.61,193576.0,002128
11,2018-01-17,10.6,10.79,10.89,10.36,246204.0,002128
12,2018-01-18,10.81,10.93,10.94,10.74,189340.0,002128
13,2018-01-19,10.94,10.89,11.05,10.76,211122.0,002128
14,2018-01-22,10.93,11.3,11.32,10.93,300226.0,002128
15,2018-01-23,11.3,11.38,11.42,11.15,282065.0,002128
16,2018-01-24,11.41,11.27,11.46,11.13,189715.0,002128
17,2018-01-25,11.33,11.35,11.69,11.32,330890.0,002128
18,2018-01-26,11.28,11.38,11.5,11.16,218483.0,002128
19,2018-01-29,11.58,11.59,11.92,11.48,413422.0,002128
20,2018-01-30,11.49,11.65,12.03,11.49,343546.0,002128
21,2018-01-31,11.56,11.53,11.72,11.2,306887.0,002128
22,2018-02-01,11.52,11.06,11.85,11.02,312431.0,002128
23,2018-02-02,11.02,12.17,12.17,10.77,606218.0,002128
24,2018-02-05,12.01,12.53,12.84,11.96,890217.0,002128
