,date,open,close,high,low,volume,code
0,2018-01-02,25.92,25.77,25.92,25.56,5037.0,002820
1,2018-01-03,25.95,25.76,25.95,25.56,6060.0,002820
2,2018-01-04,25.74,25.7,25.87,25.52,5006.0,002820
3,2018-01-05,25.66,25.64,25.78,25.6,3540.0,002820
4,2018-01-08,25.55,25.69,25.74,25.5,4136.0,002820
5,2018-01-09,25.69,25.87,25.94,25.55,5937.0,002820
6,2018-01-10,25.81,25.15,25.81,24.94,6970.0,002820
7,2018-01-11,25.22,25.47,25.54,25.0,4337.0,002820
8,2018-01-12,25.41,25.5,25.68,25.23,3953.0,002820
9,2018-01-15,25.3,24.41,25.3,24.0,6044.0,002820
10,2018-01-16,24.44,24.6,24.75,24.24,3915.0,002820
11,2018-01-17,24.58,24.66,24.78,24.1,5987.0,002820
12,2018-01-18,24.77,24.58,24.77,24.43,3254.0,002820
13,2018-01-19,24.7,24.88,25.14,24.55,6816.0,002820
14,2018-01-22,24.76,25.86,25.98,24.5,18354.0,002820
15,2018-01-23,25.32,25.4,25.77,25.32,9485.0,002820
16,2018-01-24,25.4,25.6,25.67,25.2,7072.0,002820
17,2018-01-25,25.6,25.31,25.94,25.28,7336.0,002820
18,2018-01-26,25.25,24.97,25.4,24.89,5480.0,002820
19,2018-01-29,24.88,24.58,25.09,24.53,5098.0,002820
20,2018-01-30,24.55,24.55,24.61,24.38,3522.0,002820
21,2018-01-31,24.56,24.7,26.06,24.31,10830.0,002820
22,2018-02-01,24.5,22.98,24.5,22.95,9823.0,002820
23,2018-02-02,22.99,23.04,23.1,22.29,4491.0,002820
24,2018-02-05,22.59,23.01,23.19,22.5,2954.0,002820
