,date,open,close,high,low,volume,code
0,2018-01-02,8.75,8.77,8.82,8.7,82899.0,000008
1,2018-01-03,8.77,8.75,8.82,8.68,70006.0,000008
2,2018-01-04,8.72,8.68,8.76,8.58,76263.0,000008
3,2018-01-05,8.68,8.55,8.7,8.5,83275.0,000008
4,2018-01-08,8.54,8.47,8.56,8.4,49819.0,000008
5,2018-01-09,8.47,8.49,8.52,8.39,68798.0,000008
6,2018-01-10,8.49,8.49,8.54,8.34,109722.0,000008
7,2018-01-11,8.41,8.56,8.58,8.35,85371.0,000008
8,2018-01-12,8.58,8.67,8.72,8.56,92002.0,000008
9,2018-01-15,8.71,8.45,8.73,8.02,78898.0,000008
10,2018-01-16,8.39,8.48,8.53,8.32,77204.0,000008
11,2018-01-17,8.49,8.43,8.49,8.33,62416.0,000008
12,2018-01-18,8.38,8.37,8.41,8.32,42411.0,000008
13,2018-01-19,8.37,8.24,8.39,8.07,94482.0,000008
14,2018-01-22,8.2,8.21,8.24,8.08,53045.0,000008
15,2018-01-23,8.21,8.32,8.32,8.13,79888.0,000008
16,2018-01-24,8.32,8.32,8.35,8.22,58528.0,000008
17,2018-01-25,8.32,8.26,8.34,8.21,57034.0,000008
18,2018-01-26,8.25,8.31,8.35,8.17,91893.0,000008
19,2018-01-29,8.29,8.27,8.38,8.19,59309.0,000008
20,2018-01-30,8.25,8.26,8.29,8.21,37943.0,000008
21,2018-01-31,8.24,8.28,8.3,8.18,58500.0,000008
22,2018-02-01,8.27,8.18,8.27,8.08,52862.0,000008
23,2018-02-02,8.18,8.01,8.18,7.36,156966.0,000008
24,2018-02-05,7.75,7.84,7.87,7.4,59477.0,000008
