,date,open,close,high,low,volume,code
0,2018-01-02,18.46,19.04,19.4,18.36,47352.0,002346
1,2018-01-03,19.0,20.01,20.91,18.9,77525.0,002346
2,2018-01-04,20.07,19.74,20.39,19.6,49907.0,002346
3,2018-01-05,19.93,19.85,19.94,19.6,36412.0,002346
4,2018-01-08,20.1,19.98,20.3,19.9,36683.0,002346
5,2018-01-09,19.88,19.28,19.88,19.28,37202.0,002346
6,2018-01-10,19.33,19.39,19.62,19.1,30675.0,002346
7,2018-01-11,19.5,19.13,19.5,18.83,29065.0,002346
8,2018-01-12,18.99,18.7,19.37,18.67,26582.0,002346
9,2018-01-15,18.8,20.01,20.25,18.8,96700.0,002346
10,2018-01-16,19.72,19.69,19.9,19.26,67183.0,002346
11,2018-01-17,19.52,19.25,19.69,18.91,45608.0,002346
12,2018-01-18,19.22,19.1,19.45,19.01,25612.0,002346
13,2018-01-19,19.19,19.05,19.26,18.95,24936.0,002346
14,2018-01-22,19.02,19.29,19.36,18.74,31740.0,002346
15,2018-01-23,19.35,19.26,19.44,19.18,23672.0,002346
16,2018-01-24,19.27,19.37,19.4,19.05,25033.0,002346
17,2018-01-25,19.41,19.4,20.2,19.3,44507.0,002346
18,2018-01-26,19.39,19.69,19.88,19.03,44942.0,002346
19,2018-01-29,19.3,18.96,19.62,18.82,34000.0,002346
20,2018-01-30,18.7,18.7,19.2,18.69,22683.0,002346
21,2018-01-31,18.78,17.87,18.86,17.8,30529.0,002346
22,2018-02-01,17.95,16.99,18.22,16.8,26727.0,002346
23,2018-02-02,16.72,16.88,16.91,15.5,23847.0,002346
24,2018-02-05,16.6,17.03,17.25,16.18,17343.0,002346
