,date,open,close,high,low,volume,code
0,2018-01-02,6.84,6.95,6.98,6.83,142620.0,600704
1,2018-01-03,6.97,6.97,6.98,6.92,98397.0,600704
2,2018-01-04,7.02,7.12,7.2,7.01,281174.0,600704
3,2018-01-05,7.11,7.14,7.19,7.07,178785.0,600704
4,2018-01-08,7.13,7.17,7.17,7.06,136936.0,600704
5,2018-01-09,7.14,7.15,7.25,7.11,119304.0,600704
6,2018-01-10,7.14,7.11,7.14,7.03,111133.0,600704
7,2018-01-11,7.1,7.1,7.12,7.04,70693.0,600704
8,2018-01-12,7.09,7.12,7.19,7.07,97634.0,600704
9,2018-01-15,7.13,7.06,7.21,7.04,169007.0,600704
10,2018-01-16,7.06,7.18,7.18,7.06,132700.0,600704
11,2018-01-17,7.19,7.26,7.34,7.14,234244.0,600704
12,2018-01-18,7.24,7.2,7.25,7.14,128515.0,600704
13,2018-01-19,7.23,7.18,7.24,7.12,115943.0,600704
14,2018-01-22,7.18,7.19,7.22,7.11,107693.0,600704
15,2018-01-23,7.19,7.23,7.32,7.19,135504.0,600704
16,2018-01-24,7.25,7.42,7.46,7.23,326271.0,600704
17,2018-01-25,7.39,7.36,7.53,7.35,188307.0,600704
18,2018-01-26,7.4,7.4,7.43,7.33,125756.0,600704
19,2018-01-29,7.41,7.28,7.45,7.22,182266.0,600704
20,2018-01-30,7.23,7.14,7.33,7.14,142949.0,600704
21,2018-01-31,7.13,7.04,7.18,7.03,152798.0,600704
22,2018-02-01,7.03,6.84,7.11,6.77,191628.0,600704
23,2018-02-02,6.8,6.89,7.02,6.75,191627.0,600704
24,2018-02-05,6.76,6.89,6.9,6.76,114212.0,600704
