,date,open,close,high,low,volume,code
0,2018-01-02,12.38,12.41,12.47,12.24,111850.0,300377
1,2018-01-03,12.39,12.55,12.58,12.25,165274.0,300377
2,2018-01-04,12.6,12.36,12.84,12.32,202654.0,300377
3,2018-01-05,13.06,12.65,13.48,12.61,369740.0,300377
4,2018-01-08,12.31,13.39,13.81,12.25,506120.0,300377
5,2018-01-09,13.2,13.14,13.45,12.94,302751.0,300377
6,2018-01-10,13.49,14.19,14.41,13.36,745255.0,300377
7,2018-01-11,14.01,14.84,15.39,13.89,831654.0,300377
8,2018-01-12,14.65,13.96,14.79,13.93,503501.0,300377
9,2018-01-15,13.4,13.1,13.6,12.95,405079.0,300377
10,2018-01-16,13.22,13.34,13.4,12.95,275953.0,300377
11,2018-01-17,12.55,12.08,12.55,12.01,473659.0,300377
12,2018-01-18,12.11,12.09,12.26,11.97,161965.0,300377
13,2018-01-19,12.28,12.07,12.28,12.03,151762.0,300377
14,2018-01-22,11.98,12.29,12.5,11.48,292996.0,300377
15,2018-01-23,12.17,12.21,12.42,12.11,140700.0,300377
16,2018-01-24,12.25,12.7,12.77,12.16,304743.0,300377
17,2018-01-25,12.58,13.14,13.97,12.54,470572.0,300377
18,2018-01-26,12.98,13.13,13.37,12.85,249391.0,300377
19,2018-01-29,13.15,12.82,13.34,12.63,220931.0,300377
20,2018-01-30,12.92,13.07,13.27,12.9,180190.0,300377
21,2018-01-31,12.96,12.13,13.11,12.06,271721.0,300377
22,2018-02-01,12.16,11.91,12.36,11.81,164856.0,300377
23,2018-02-02,11.85,12.02,12.22,11.58,140843.0,300377
24,2018-02-05,11.72,11.88,12.12,11.62,96994.0,300377
