,date,open,close,high,low,volume,code
0,2018-01-02,14.35,14.77,14.79,14.13,35623.0,000952
1,2018-01-03,14.83,14.66,14.87,14.65,21557.0,000952
2,2018-01-04,14.6,14.67,14.89,14.52,25449.0,000952
3,2018-01-05,14.65,14.98,15.09,14.65,40374.0,000952
4,2018-01-08,14.98,15.01,15.1,14.77,39532.0,000952
5,2018-01-09,14.92,15.07,15.18,14.78,43221.0,000952
6,2018-01-10,15.04,14.81,15.04,14.78,32351.0,000952
7,2018-01-11,14.81,14.73,14.94,14.65,20052.0,000952
8,2018-01-12,14.83,15.12,15.15,14.78,46222.0,000952
9,2018-01-15,15.12,14.66,15.15,14.66,35149.0,000952
10,2018-01-16,14.66,14.66,14.92,14.6,20014.0,000952
11,2018-01-17,14.66,14.49,14.74,14.4,21727.0,000952
12,2018-01-18,14.5,14.49,14.63,14.38,11944.0,000952
13,2018-01-19,14.47,14.01,14.47,13.87,34433.0,000952
14,2018-01-22,13.94,14.15,14.33,13.93,20838.0,000952
15,2018-01-23,14.16,14.2,14.27,14.02,15514.0,000952
16,2018-01-24,14.14,14.08,14.18,13.87,20736.0,000952
17,2018-01-25,14.01,14.19,14.43,14.0,25149.0,000952
18,2018-01-26,14.33,14.06,14.33,14.03,16432.0,000952
19,2018-01-29,14.06,14.06,14.12,13.82,22655.0,000952
20,2018-01-30,14.06,13.82,14.06,13.75,16699.0,000952
21,2018-01-31,13.7,13.5,13.74,13.26,21861.0,000952
22,2018-02-01,13.5,12.39,13.58,12.36,43228.0,000952
23,2018-02-02,12.35,12.13,12.54,11.82,42589.0,000952
24,2018-02-05,12.0,11.88,12.06,11.7,25762.0,000952
