,date,open,close,high,low,volume,code
0,2018-01-02,10.13,10.37,10.5,10.05,163640.0,300019
1,2018-01-03,10.23,10.21,10.49,10.14,112099.0,300019
2,2018-01-04,10.16,10.28,10.3,10.1,66791.0,300019
3,2018-01-05,10.25,10.22,10.29,10.1,51714.0,300019
4,2018-01-08,10.2,10.26,10.32,10.11,52819.0,300019
5,2018-01-09,10.28,10.13,10.32,10.06,43813.0,300019
6,2018-01-10,10.15,9.91,10.22,9.8,52606.0,300019
7,2018-01-11,9.77,9.52,9.8,9.32,66716.0,300019
8,2018-01-12,9.5,9.42,9.62,9.36,36827.0,300019
9,2018-01-15,9.49,9.54,9.8,9.41,58375.0,300019
10,2018-01-16,9.38,9.52,9.53,8.91,56798.0,300019
11,2018-01-17,9.46,9.73,9.8,9.1,58486.0,300019
12,2018-01-18,9.6,10.28,10.7,9.56,230040.0,300019
13,2018-01-19,9.98,10.42,10.54,9.88,199144.0,300019
14,2018-01-22,10.14,10.26,10.41,10.03,99151.0,300019
15,2018-01-23,10.21,10.3,10.84,10.07,114399.0,300019
16,2018-01-24,10.13,10.17,10.35,10.07,79769.0,300019
17,2018-01-25,10.07,10.02,10.35,10.0,72451.0,300019
18,2018-01-26,9.95,9.88,10.12,9.83,54854.0,300019
19,2018-01-29,9.88,9.96,10.17,9.82,49744.0,300019
20,2018-01-30,9.99,10.34,10.46,9.99,100072.0,300019
21,2018-01-31,10.29,9.83,10.38,9.8,81466.0,300019
22,2018-02-01,9.7,9.09,9.88,9.09,73880.0,300019
23,2018-02-02,9.08,8.88,9.08,8.36,45692.0,300019
24,2018-02-05,8.7,9.0,9.08,8.6,26351.0,300019
