,date,open,close,high,low,volume,code
0,2018-01-02,10.13,10.3,10.36,10.13,11365.0,600241
1,2018-01-03,10.32,10.34,10.36,10.18,8769.0,600241
2,2018-01-04,10.3,10.3,10.4,10.24,7480.0,600241
3,2018-01-05,10.27,10.25,10.33,10.15,8799.0,600241
4,2018-01-08,10.25,10.29,10.3,10.13,6897.0,600241
5,2018-01-09,10.34,10.25,10.35,10.19,5678.0,600241
6,2018-01-10,10.23,10.02,10.25,10.0,8148.0,600241
7,2018-01-11,10.0,10.02,10.08,9.9,8813.0,600241
8,2018-01-12,9.99,10.01,10.03,9.95,5583.0,600241
9,2018-01-15,10.02,9.66,10.02,9.65,11485.0,600241
10,2018-01-16,9.62,9.59,9.75,9.51,10513.0,600241
11,2018-01-17,9.58,9.44,9.58,9.24,13888.0,600241
12,2018-01-18,9.44,9.52,9.59,9.33,6999.0,600241
13,2018-01-19,9.48,9.48,9.58,9.4,6018.0,600241
14,2018-01-22,9.42,9.51,9.55,9.32,9061.0,600241
15,2018-01-23,9.61,9.62,9.73,9.4,8819.0,600241
16,2018-01-24,9.55,9.91,10.0,9.55,17697.0,600241
17,2018-01-25,9.86,9.81,9.88,9.73,8795.0,600241
18,2018-01-26,9.73,9.92,10.09,9.73,10550.0,600241
19,2018-01-29,9.91,9.74,9.96,9.72,6493.0,600241
20,2018-01-30,9.7,9.73,9.84,9.63,5709.0,600241
21,2018-01-31,9.73,9.4,9.84,9.3,8284.0,600241
22,2018-02-01,9.28,8.62,9.4,8.6,11141.0,600241
23,2018-02-02,8.66,8.5,8.89,8.4,9528.0,600241
24,2018-02-05,8.4,8.53,8.54,8.2,5837.0,600241
