,date,open,close,high,low,volume,code
0,2018-01-02,8.13,8.13,8.16,8.05,82768.0,002175
1,2018-01-03,8.13,8.19,8.2,8.09,103910.0,002175
2,2018-01-04,8.19,8.16,8.19,8.11,71371.0,002175
3,2018-01-05,8.18,8.15,8.19,8.1,88936.0,002175
4,2018-01-08,8.13,8.06,8.14,8.01,84861.0,002175
5,2018-01-09,8.07,8.02,8.09,8.02,64884.0,002175
6,2018-01-10,8.04,8.03,8.08,8.0,69934.0,002175
7,2018-01-11,8.04,8.28,8.68,8.0,314538.0,002175
8,2018-01-12,8.2,8.1,8.25,8.08,134296.0,002175
9,2018-01-15,8.06,8.0,8.07,7.92,116409.0,002175
10,2018-01-16,8.01,8.06,8.15,7.95,82119.0,002175
11,2018-01-17,8.07,8.05,8.15,7.91,79075.0,002175
12,2018-01-18,8.05,7.99,8.05,7.96,49567.0,002175
13,2018-01-19,8.0,7.92,8.03,7.92,71968.0,002175
14,2018-01-22,7.95,7.96,7.99,7.83,67358.0,002175
15,2018-01-23,7.95,7.94,7.98,7.9,50421.0,002175
16,2018-01-24,7.94,8.13,8.18,7.85,192496.0,002175
17,2018-01-25,8.13,8.08,8.26,8.08,178951.0,002175
18,2018-01-26,8.02,7.99,8.1,7.96,79343.0,002175
19,2018-01-29,7.95,7.83,8.01,7.76,98694.0,002175
20,2018-01-30,7.85,7.9,7.93,7.76,78800.0,002175
