,date,open,close,high,low,volume,code
0,2018-01-02,4.38,4.42,4.43,4.37,70024.0,600300
1,2018-01-03,4.43,4.51,4.52,4.4,119661.0,600300
2,2018-01-04,4.49,4.63,4.65,4.48,160515.0,600300
3,2018-01-05,4.61,4.59,4.62,4.55,91250.0,600300
4,2018-01-08,4.58,4.6,4.64,4.55,81459.0,600300
5,2018-01-09,4.59,4.61,4.63,4.58,81083.0,600300
6,2018-01-10,4.59,4.54,4.6,4.5,72232.0,600300
7,2018-01-11,4.54,4.61,4.64,4.54,91004.0,600300
8,2018-01-12,4.6,4.6,4.63,4.57,46401.0,600300
9,2018-01-15,4.6,4.49,4.63,4.46,73075.0,600300
10,2018-01-16,4.46,4.75,4.87,4.46,271033.0,600300
11,2018-01-17,4.72,4.65,4.74,4.57,179538.0,600300
12,2018-01-18,4.62,4.63,4.72,4.61,96378.0,600300
13,2018-01-19,4.62,4.58,4.62,4.55,101702.0,600300
14,2018-01-22,4.58,4.62,4.63,4.54,75421.0,600300
15,2018-01-23,4.63,4.63,4.66,4.61,73046.0,600300
16,2018-01-24,4.63,4.64,4.65,4.57,65651.0,600300
17,2018-01-25,4.65,4.6,4.65,4.59,81835.0,600300
18,2018-01-26,4.59,4.63,4.64,4.57,72208.0,600300
19,2018-01-29,4.61,4.66,4.7,4.6,123557.0,600300
20,2018-01-30,4.65,4.61,4.68,4.6,64684.0,600300
21,2018-01-31,4.61,4.48,4.61,4.45,85141.0,600300
22,2018-02-01,4.47,4.31,4.51,4.29,95515.0,600300
23,2018-02-02,4.27,4.27,4.33,4.16,60529.0,600300
24,2018-02-05,4.2,4.27,4.28,4.18,38071.0,600300
