,date,open,close,high,low,volume,code
0,2018-01-02,5.09,5.19,5.21,5.06,56631.0,300028
1,2018-01-03,5.23,5.22,5.23,5.15,52882.0,300028
2,2018-01-04,5.2,5.18,5.25,5.16,39738.0,300028
3,2018-01-05,5.15,5.27,5.32,5.15,62559.0,300028
4,2018-01-08,5.24,5.32,5.43,5.19,71553.0,300028
5,2018-01-09,5.3,5.18,5.3,5.17,54736.0,300028
6,2018-01-10,5.16,5.05,5.21,4.97,70212.0,300028
7,2018-01-11,5.02,5.16,5.17,4.96,58872.0,300028
8,2018-01-12,5.15,5.12,5.23,5.1,50098.0,300028
9,2018-01-15,5.1,4.95,5.1,4.95,53780.0,300028
10,2018-01-16,4.93,4.98,5.04,4.93,27266.0,300028
11,2018-01-17,4.97,4.97,5.0,4.86,49071.0,300028
12,2018-01-18,4.96,5.03,5.05,4.9,34819.0,300028
13,2018-01-19,5.01,5.02,5.09,4.98,33388.0,300028
14,2018-01-22,5.01,5.06,5.13,4.86,50012.0,300028
15,2018-01-23,5.06,5.02,5.08,5.0,30025.0,300028
16,2018-01-24,5.02,5.1,5.12,4.98,74463.0,300028
17,2018-01-25,5.07,5.07,5.18,5.04,70722.0,300028
18,2018-01-26,5.07,5.06,5.08,5.0,44921.0,300028
19,2018-01-29,5.03,4.91,5.04,4.89,46498.0,300028
20,2018-01-30,4.94,4.89,4.95,4.86,35920.0,300028
21,2018-01-31,4.65,4.4,4.65,4.4,131424.0,300028
22,2018-02-01,4.4,4.08,4.44,4.01,73249.0,300028
23,2018-02-02,4.05,3.99,4.08,3.85,59853.0,300028
24,2018-02-05,3.95,3.95,4.03,3.89,38864.0,300028
