,date,open,close,high,low,volume,code
0,2018-01-10,17.3,16.92,17.3,16.25,353725.0,600525
1,2018-01-11,16.55,17.13,17.48,16.48,194074.0,600525
2,2018-01-12,17.03,17.12,17.48,16.96,96742.0,600525
3,2018-01-15,17.0,17.3,17.37,16.38,140187.0,600525
4,2018-01-16,17.09,16.74,17.19,16.54,108269.0,600525
5,2018-01-17,16.68,15.69,16.75,15.38,201356.0,600525
6,2018-01-18,15.56,15.4,15.7,15.21,82777.0,600525
7,2018-01-19,15.46,15.39,15.67,15.25,49978.0,600525
8,2018-01-22,15.24,15.56,15.79,14.68,123484.0,600525
9,2018-01-23,15.56,15.51,15.72,15.41,44118.0,600525
10,2018-01-24,15.56,15.46,15.59,15.23,46090.0,600525
11,2018-01-25,15.37,15.55,15.88,15.37,61767.0,600525
12,2018-01-26,15.5,15.47,15.74,15.4,35048.0,600525
13,2018-01-29,15.5,15.17,15.7,14.95,64659.0,600525
14,2018-01-30,15.59,15.25,15.59,15.13,42662.0,600525
15,2018-01-31,15.2,14.91,15.2,14.65,82587.0,600525
16,2018-02-01,14.78,14.31,15.02,14.16,107296.0,600525
17,2018-02-02,14.1,14.58,14.7,13.91,87442.0,600525
18,2018-02-05,14.44,14.24,14.78,14.09,97699.0,600525
