,date,open,close,high,low,volume,code
0,2018-01-02,19.8,19.75,19.84,19.66,27425.0,002252
1,2018-01-03,19.71,19.64,19.75,19.55,26165.0,002252
2,2018-01-04,19.64,19.62,19.72,19.57,17900.0,002252
3,2018-01-05,19.63,19.63,19.63,19.53,27812.0,002252
4,2018-01-08,19.55,19.66,19.78,19.53,29501.0,002252
5,2018-01-09,19.56,19.62,19.69,19.56,37360.0,002252
6,2018-01-10,19.58,19.59,19.66,19.51,24564.0,002252
7,2018-01-11,19.6,19.61,19.62,19.45,49901.0,002252
8,2018-01-12,19.61,19.62,19.62,19.51,57129.0,002252
9,2018-01-15,19.55,19.57,19.77,19.55,14433.0,002252
10,2018-01-16,19.56,19.56,19.69,19.55,19227.0,002252
11,2018-01-17,19.55,19.57,19.68,19.5,28154.0,002252
12,2018-01-18,19.55,19.56,19.62,19.49,13592.0,002252
13,2018-01-19,19.38,19.58,19.59,19.38,42867.0,002252
14,2018-01-22,19.38,19.48,19.6,19.37,41339.0,002252
15,2018-01-23,19.43,19.47,19.48,19.25,30155.0,002252
16,2018-01-24,19.45,19.91,19.91,19.36,35678.0,002252
17,2018-01-25,19.92,20.03,20.04,19.81,83651.0,002252
18,2018-01-26,20.04,20.05,20.05,19.89,56997.0,002252
19,2018-01-29,20.1,19.89,20.13,19.8,31639.0,002252
20,2018-01-30,19.78,19.73,19.98,19.7,35156.0,002252
21,2018-01-31,19.7,19.75,19.93,19.69,13360.0,002252
22,2018-02-01,19.66,19.73,19.88,19.56,19423.0,002252
23,2018-02-02,19.67,19.73,19.78,19.51,58996.0,002252
24,2018-02-05,19.67,19.63,19.71,19.52,13440.0,002252
