,date,open,close,high,low,volume,code
0,2018-01-02,12.71,12.75,12.78,12.58,44152.0,002863
1,2018-01-03,12.72,12.75,12.8,12.61,45121.0,002863
2,2018-01-04,12.7,12.75,12.92,12.64,45713.0,002863
3,2018-01-05,12.7,12.8,12.86,12.67,37753.0,002863
4,2018-01-08,12.85,12.97,12.97,12.79,56076.0,002863
5,2018-01-09,12.99,13.34,13.36,12.88,83079.0,002863
6,2018-01-10,13.34,12.86,13.34,12.75,59914.0,002863
7,2018-01-11,12.79,12.85,12.95,12.65,34536.0,002863
8,2018-01-12,12.87,12.65,12.87,12.65,32519.0,002863
9,2018-01-15,12.68,12.02,12.69,11.98,53014.0,002863
10,2018-01-16,12.02,12.33,12.33,11.91,33711.0,002863
11,2018-01-17,13.56,13.56,13.56,13.56,28562.0,002863
12,2018-01-18,14.92,14.92,14.92,14.9,98754.0,002863
13,2018-01-19,16.0,16.41,16.41,15.79,150680.0,002863
14,2018-01-22,17.49,15.29,17.49,15.29,222073.0,002863
15,2018-01-23,15.5,16.82,16.82,15.41,296689.0,002863
16,2018-01-24,16.31,17.45,18.5,16.01,380070.0,002863
17,2018-01-25,16.11,16.09,16.97,15.71,273935.0,002863
18,2018-01-26,16.09,16.0,16.5,15.52,165283.0,002863
19,2018-01-29,15.76,15.92,16.36,15.64,139478.0,002863
20,2018-01-30,15.97,15.11,16.17,14.83,160082.0,002863
21,2018-01-31,15.11,14.63,15.4,14.42,135496.0,002863
22,2018-02-01,14.78,16.09,16.09,14.33,203989.0,002863
23,2018-02-02,15.73,16.35,16.95,15.0,262576.0,002863
24,2018-02-05,15.72,15.42,15.97,15.02,150337.0,002863
