,date,open,close,high,low,volume,code
0,2018-01-02,16.12,13.98,16.12,13.71,144944.0,600579
1,2018-01-03,14.0,13.72,14.24,13.61,85424.0,600579
2,2018-01-04,13.5,13.22,13.52,13.16,72531.0,600579
3,2018-01-05,13.12,12.76,13.2,12.65,82875.0,600579
4,2018-01-08,12.51,12.68,12.78,12.5,45833.0,600579
5,2018-01-09,12.68,12.75,12.98,12.68,41339.0,600579
6,2018-01-10,12.58,12.08,12.79,11.95,75299.0,600579
7,2018-01-11,12.13,12.09,12.15,11.87,66555.0,600579
8,2018-01-12,12.09,11.87,12.12,11.74,46635.0,600579
9,2018-01-15,11.79,11.79,12.11,11.68,37691.0,600579
10,2018-01-16,11.84,11.64,11.89,11.54,37055.0,600579
11,2018-01-17,11.5,11.21,11.61,11.0,48571.0,600579
12,2018-01-18,11.04,11.42,11.54,10.89,51794.0,600579
13,2018-01-19,11.28,11.04,11.38,11.02,29403.0,600579
14,2018-01-22,11.11,11.16,11.22,10.94,18818.0,600579
15,2018-01-23,11.16,11.52,11.56,11.09,29657.0,600579
16,2018-01-24,11.38,11.61,11.75,11.33,37153.0,600579
17,2018-01-25,11.59,11.75,11.83,11.35,34680.0,600579
18,2018-01-26,11.69,11.53,11.86,11.51,27635.0,600579
19,2018-01-29,11.59,11.15,11.61,10.99,31813.0,600579
20,2018-01-30,11.06,10.69,11.19,10.66,27537.0,600579
21,2018-01-31,10.6,9.86,10.6,9.62,69989.0,600579
22,2018-02-01,9.77,8.99,9.77,8.87,83984.0,600579
23,2018-02-02,8.9,9.12,9.28,8.43,57631.0,600579
24,2018-02-05,9.25,8.87,9.25,8.8,25810.0,600579
