,date,open,close,high,low,volume,code
0,2018-01-02,30.18,31.0,31.14,30.18,26871.0,000915
1,2018-01-03,31.0,31.23,31.29,30.71,30103.0,000915
2,2018-01-04,31.06,31.56,31.62,30.93,35516.0,000915
3,2018-01-05,31.49,31.26,31.74,31.16,29488.0,000915
4,2018-01-08,31.27,30.95,31.38,30.8,18986.0,000915
5,2018-01-09,30.95,31.7,31.82,30.95,40176.0,000915
6,2018-01-10,31.7,31.08,31.8,30.97,39906.0,000915
7,2018-01-11,31.06,31.47,31.65,30.81,25797.0,000915
8,2018-01-12,31.26,31.05,31.42,30.95,26957.0,000915
9,2018-01-15,31.05,29.6,31.05,29.28,85546.0,000915
10,2018-01-16,29.48,29.21,29.67,29.0,51424.0,000915
11,2018-01-17,29.2,29.63,29.97,29.01,33205.0,000915
12,2018-01-18,29.51,29.81,29.91,29.5,18494.0,000915
13,2018-01-19,29.81,28.78,29.81,28.57,65418.0,000915
14,2018-01-22,28.59,28.02,28.59,27.51,119798.0,000915
15,2018-01-23,28.0,27.98,28.18,27.76,43081.0,000915
16,2018-01-24,27.98,26.73,27.98,26.6,158699.0,000915
17,2018-01-25,26.73,26.97,27.14,26.66,87027.0,000915
18,2018-01-26,26.94,26.97,27.15,26.64,52801.0,000915
19,2018-01-29,26.99,25.82,27.08,25.7,100487.0,000915
20,2018-01-30,26.0,25.87,26.15,25.7,35588.0,000915
21,2018-01-31,25.87,25.8,26.01,25.1,67557.0,000915
22,2018-02-01,25.55,25.28,25.93,25.18,34629.0,000915
23,2018-02-02,24.8,25.06,25.36,24.5,31701.0,000915
24,2018-02-05,24.7,24.17,25.08,24.02,39383.0,000915
