,date,open,close,high,low,volume,code
0,2018-01-02,11.19,11.44,11.58,11.16,66160.0,600735
1,2018-01-03,11.44,11.66,11.81,11.44,65374.0,600735
2,2018-01-04,11.61,11.56,11.74,11.53,45622.0,600735
3,2018-01-05,11.54,11.84,12.05,11.53,84598.0,600735
4,2018-01-08,11.97,11.85,11.97,11.73,55348.0,600735
5,2018-01-09,11.78,11.57,11.95,11.48,55328.0,600735
6,2018-01-10,11.48,11.57,11.7,11.46,41029.0,600735
7,2018-01-11,11.5,11.52,11.66,11.43,29101.0,600735
8,2018-01-12,11.51,11.65,11.8,11.45,37400.0,600735
9,2018-01-15,11.7,11.71,11.9,11.6,55602.0,600735
10,2018-01-16,11.7,11.78,11.98,11.66,50089.0,600735
11,2018-01-17,11.82,11.9,12.21,11.64,54107.0,600735
12,2018-01-18,11.87,11.73,11.97,11.65,27417.0,600735
13,2018-01-19,11.74,11.56,11.85,11.5,29061.0,600735
14,2018-01-22,11.56,11.68,11.81,11.46,37498.0,600735
15,2018-01-23,11.63,11.52,11.81,11.44,31158.0,600735
16,2018-01-24,11.45,11.44,11.6,11.4,39772.0,600735
17,2018-01-25,11.47,11.46,11.53,11.35,57050.0,600735
18,2018-01-26,11.43,11.28,11.47,11.2,53940.0,600735
19,2018-01-29,11.28,11.12,11.31,10.96,37723.0,600735
20,2018-01-30,11.12,11.13,11.42,11.08,44084.0,600735
21,2018-01-31,11.13,11.02,11.17,10.97,20827.0,600735
22,2018-02-01,11.0,10.0,11.29,9.92,154046.0,600735
23,2018-02-02,9.85,9.55,10.02,9.35,92339.0,600735
