,date,open,close,high,low,volume,code
0,2018-01-02,36.0,36.29,36.36,35.49,8816.0,002891
1,2018-01-03,36.25,36.17,36.35,35.55,9006.0,002891
2,2018-01-04,36.16,35.6,36.16,35.35,9367.0,002891
3,2018-01-05,35.6,34.85,35.76,34.85,7561.0,002891
4,2018-01-08,34.81,35.1,35.27,34.4,8787.0,002891
5,2018-01-09,34.65,34.54,35.26,34.5,8051.0,002891
6,2018-01-10,34.6,34.57,35.3,34.34,10104.0,002891
7,2018-01-11,34.32,34.88,34.98,34.32,6851.0,002891
8,2018-01-12,34.78,34.3,34.78,34.3,6499.0,002891
9,2018-01-15,34.18,32.95,34.32,32.9,11434.0,002891
10,2018-01-16,33.0,33.2,33.46,32.81,5711.0,002891
11,2018-01-17,33.2,34.1,34.28,32.92,7375.0,002891
12,2018-01-18,34.11,33.95,34.43,33.7,3911.0,002891
13,2018-01-19,33.8,33.66,34.42,33.52,5301.0,002891
14,2018-01-22,33.58,33.93,34.18,33.51,4438.0,002891
15,2018-01-23,33.92,33.98,34.28,33.71,5155.0,002891
16,2018-01-24,34.19,34.39,34.69,34.0,7164.0,002891
17,2018-01-25,34.35,34.0,34.7,34.0,6211.0,002891
18,2018-01-26,34.01,33.63,34.18,33.5,5113.0,002891
19,2018-01-29,34.17,33.63,34.17,33.33,4034.0,002891
20,2018-01-30,33.65,33.09,33.65,32.9,5177.0,002891
21,2018-01-31,33.09,32.3,33.11,32.2,5291.0,002891
22,2018-02-01,32.22,31.82,32.83,31.52,7057.0,002891
23,2018-02-02,31.7,31.5,32.0,31.38,4494.0,002891
24,2018-02-05,31.5,32.0,32.15,31.21,3316.0,002891
25,2018-02-06,31.69,30.33,31.69,29.91,6504.0,002891
