,date,open,close,high,low,volume,code
0,2018-01-02,6.13,6.17,6.21,6.07,29563.0,600202
1,2018-01-03,6.19,6.24,6.25,6.12,31509.0,600202
2,2018-01-04,6.22,6.22,6.39,6.18,42666.0,600202
3,2018-01-05,6.28,6.29,6.29,6.15,41407.0,600202
4,2018-01-08,6.29,6.27,6.34,6.21,37926.0,600202
5,2018-01-09,6.27,6.16,6.28,6.13,40940.0,600202
6,2018-01-10,6.17,6.06,6.17,6.01,54281.0,600202
7,2018-01-11,6.09,6.11,6.16,6.02,35462.0,600202
8,2018-01-12,6.09,6.37,6.72,6.09,125103.0,600202
9,2018-01-15,6.31,7.01,7.01,6.31,182055.0,600202
10,2018-01-16,7.05,7.71,7.71,7.02,197594.0,600202
11,2018-01-17,8.35,7.46,8.35,7.41,275913.0,600202
12,2018-01-18,7.42,7.93,8.1,7.21,195272.0,600202
13,2018-01-19,7.8,7.54,7.95,7.52,136673.0,600202
14,2018-01-22,7.42,7.38,7.49,7.21,87623.0,600202
15,2018-01-23,7.36,7.26,7.36,7.22,71227.0,600202
16,2018-01-24,7.33,7.28,7.45,7.22,72934.0,600202
17,2018-01-25,7.22,7.04,7.28,7.03,64155.0,600202
18,2018-01-26,7.12,7.74,7.74,7.08,128382.0,600202
19,2018-01-29,7.66,8.13,8.42,7.57,251398.0,600202
20,2018-01-30,7.34,7.6,8.12,7.34,201283.0,600202
21,2018-01-31,7.7,7.61,7.99,7.49,110886.0,600202
22,2018-02-01,7.52,7.05,7.52,6.96,108948.0,600202
23,2018-02-02,6.39,6.65,6.9,6.39,68827.0,600202
24,2018-02-05,6.65,6.29,6.65,6.26,60858.0,600202
