,date,open,close,high,low,volume,code
0,2018-01-02,7.86,7.9,7.92,7.78,8198.0,600712
1,2018-01-03,7.92,7.9,8.05,7.87,16985.0,600712
2,2018-01-04,7.94,7.9,8.0,7.85,12579.0,600712
3,2018-01-05,7.91,7.93,7.97,7.78,15556.0,600712
4,2018-01-08,7.9,7.88,7.95,7.83,8551.0,600712
5,2018-01-09,7.86,7.85,7.89,7.81,10473.0,600712
6,2018-01-10,7.82,7.63,7.85,7.55,24425.0,600712
7,2018-01-11,7.63,7.68,7.7,7.56,14343.0,600712
8,2018-01-12,7.68,7.64,7.68,7.61,13002.0,600712
9,2018-01-15,7.62,7.48,7.62,7.44,12366.0,600712
10,2018-01-16,7.48,7.53,7.54,7.44,6796.0,600712
11,2018-01-17,7.53,7.87,7.96,7.45,31697.0,600712
12,2018-01-18,7.76,7.66,7.82,7.59,13031.0,600712
13,2018-01-19,7.65,7.62,7.7,7.52,7696.0,600712
14,2018-01-22,7.58,7.57,7.62,7.54,7020.0,600712
15,2018-01-23,7.56,7.53,7.6,7.52,9743.0,600712
16,2018-01-24,7.6,7.49,7.6,7.47,12258.0,600712
17,2018-01-25,7.5,7.53,7.58,7.5,11883.0,600712
18,2018-01-26,7.56,7.5,7.56,7.47,9389.0,600712
19,2018-01-29,7.49,7.43,7.53,7.4,7929.0,600712
20,2018-01-30,7.47,7.54,7.88,7.44,22678.0,600712
21,2018-01-31,7.49,7.21,7.5,7.19,18341.0,600712
22,2018-02-01,7.21,7.19,7.62,7.17,15935.0,600712
23,2018-02-02,7.2,7.2,7.31,6.98,9766.0,600712
24,2018-02-05,7.17,7.13,7.24,7.06,7108.0,600712
