,date,open,close,high,low,volume,code
0,2018-01-02,11.79,11.89,11.95,11.77,85224.0,600390
1,2018-01-03,11.9,12.05,12.12,11.83,117549.0,600390
2,2018-01-04,12.06,11.98,12.12,11.89,76912.0,600390
3,2018-01-05,11.97,12.03,12.08,11.88,75903.0,600390
4,2018-01-08,12.03,11.89,12.08,11.7,113545.0,600390
5,2018-01-09,11.91,12.39,12.49,11.88,191426.0,600390
6,2018-01-10,12.31,11.99,12.32,11.96,149797.0,600390
7,2018-01-11,11.93,11.87,11.98,11.71,86529.0,600390
8,2018-01-12,11.8,11.69,11.87,11.68,72449.0,600390
9,2018-01-15,11.63,11.29,11.72,11.27,92972.0,600390
10,2018-01-16,11.31,11.34,11.44,11.23,53279.0,600390
11,2018-01-17,11.35,11.62,11.99,11.29,116080.0,600390
12,2018-01-18,11.55,11.44,11.72,11.35,86992.0,600390
13,2018-01-19,11.49,11.81,11.95,11.46,161870.0,600390
14,2018-01-22,11.78,11.95,12.06,11.7,136622.0,600390
15,2018-01-23,11.92,12.0,12.06,11.82,102121.0,600390
16,2018-01-24,11.95,11.96,12.08,11.81,110263.0,600390
17,2018-01-25,11.96,12.12,12.31,11.9,159123.0,600390
18,2018-01-26,12.06,12.05,12.22,12.02,88288.0,600390
19,2018-01-29,12.08,11.85,12.12,11.84,90560.0,600390
20,2018-01-30,11.86,11.82,12.03,11.8,71809.0,600390
21,2018-01-31,11.77,11.47,11.77,11.36,92094.0,600390
22,2018-02-01,11.44,11.08,11.57,10.92,104965.0,600390
23,2018-02-02,11.1,11.12,11.22,10.8,58187.0,600390
24,2018-02-05,10.98,11.06,11.13,10.83,51670.0,600390
