,date,open,close,high,low,volume,code
0,2018-01-02,25.19,25.52,25.55,24.24,83095.0,300697
1,2018-01-03,24.8,24.86,25.18,24.44,71459.0,300697
2,2018-01-04,24.51,25.58,25.64,24.45,81243.0,300697
3,2018-01-05,25.3,24.6,25.4,24.5,63420.0,300697
4,2018-01-08,24.03,25.0,25.39,24.0,63262.0,300697
5,2018-01-09,24.8,25.42,25.96,24.28,84597.0,300697
6,2018-01-10,25.15,24.19,25.4,24.1,62413.0,300697
7,2018-01-11,24.07,25.01,25.75,24.06,75371.0,300697
8,2018-01-12,24.7,25.56,25.65,24.3,84423.0,300697
9,2018-01-15,25.13,26.15,27.35,24.67,130385.0,300697
10,2018-01-16,25.3,26.97,27.5,25.28,116316.0,300697
11,2018-01-17,26.3,26.7,27.5,25.51,91849.0,300697
12,2018-01-18,26.4,25.87,27.62,25.8,74162.0,300697
13,2018-01-19,25.7,24.83,26.22,24.8,64857.0,300697
14,2018-01-22,24.5,23.35,24.6,22.66,56061.0,300697
15,2018-01-23,23.73,23.8,24.68,23.3,40623.0,300697
16,2018-01-24,23.7,23.89,24.2,23.5,37710.0,300697
17,2018-01-25,25.02,26.28,26.28,25.02,28726.0,300697
18,2018-01-26,27.49,26.9,28.6,26.64,162089.0,300697
19,2018-01-29,26.11,28.0,28.87,26.11,150424.0,300697
20,2018-01-30,27.1,27.15,28.48,26.76,108115.0,300697
21,2018-01-31,27.0,26.1,27.0,24.45,94880.0,300697
22,2018-02-01,25.84,26.15,27.8,25.84,103217.0,300697
23,2018-02-02,24.1,27.33,27.8,23.54,120335.0,300697
24,2018-02-05,25.78,24.6,26.93,24.6,85801.0,300697
